dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.111763,4.743288,0.745537,0.228142,0.031953,-1.566435,4.821345
0.020000,2.112261,4.738743,0.750110,0.228630,0.024392,-0.378045,4.821611
0.020000,2.112761,4.734188,0.754692,0.229116,0.024316,-0.003796,4.821878
0.020000,2.113264,4.729614,0.759294,0.230088,0.048610,1.214705,4.822147
0.020000,2.113771,4.725021,0.763914,0.231025,0.046840,-0.088481,4.822417
0.020000,2.114280,4.720419,0.768544,0.231508,0.024147,-1.134674,4.822689
0.020000,2.114791,4.715808,0.773184,0.231989,0.024070,-0.003850,4.822962
0.020000,2.115306,4.711182,0.777839,0.232727,0.036876,0.640334,4.823237
0.020000,2.115824,4.706532,0.782517,0.233902,0.058777,1.095029,4.823513
0.020000,2.116344,4.701874,0.787204,0.234380,0.023896,-1.744075,4.823791
0.020000,2.116867,4.697206,0.791901,0.234857,0.023817,-0.003904,4.824070
0.020000,2.117392,4.692527,0.796610,0.235419,0.028107,0.214488,4.824351
0.020000,2.117922,4.687821,0.801345,0.236773,0.067736,1.981460,4.824633
0.020000,2.118454,4.683106,0.806090,0.237246,0.023638,-2.204924,4.824917
0.020000,2.118989,4.678382,0.810844,0.237717,0.023559,-0.003957,4.825203
0.020000,2.119526,4.673649,0.815608,0.238187,0.023480,-0.003963,4.825489
0.020000,2.120067,4.668887,0.820400,0.239615,0.071389,2.395473,4.825778
0.020000,2.120611,4.664116,0.825203,0.240105,0.024526,-2.343164,4.826068
0.020000,2.121158,4.659335,0.830014,0.240571,0.023294,-0.061597,4.826360
0.020000,2.121707,4.654546,0.834835,0.241035,0.023213,-0.004016,4.826653
0.020000,2.122260,4.649729,0.839683,0.242422,0.069319,2.305299,4.826948
0.020000,2.122817,4.644902,0.844542,0.242957,0.026754,-2.128279,4.827245
0.020000,2.123375,4.640066,0.849411,0.243417,0.023022,-0.186575,4.827543
0.020000,2.123936,4.635221,0.854288,0.243876,0.022941,-0.004068,4.827842
0.020000,2.124502,4.630348,0.859194,0.245282,0.070288,2.367337,4.828144
0.020000,2.125071,4.625465,0.864110,0.245800,0.025930,-2.217888,4.828447
0.020000,2.125642,4.620573,0.869035,0.246255,0.022745,-0.159272,4.828752
0.020000,2.126215,4.615672,0.873969,0.246719,0.023175,0.021544,4.829058
0.020000,2.126794,4.610742,0.878933,0.248185,0.073291,2.505771,4.829366
0.020000,2.127375,4.605804,0.883906,0.248636,0.022544,-2.537362,4.829676
0.020000,2.127959,4.600856,0.888887,0.249085,0.022460,-0.004166,4.829988
0.020000,2.128545,4.595897,0.893881,0.249677,0.029599,0.356931,4.830301
0.020000,2.129137,4.590912,0.898901,0.251016,0.066987,1.869405,4.830616
0.020000,2.129731,4.585918,0.903930,0.251462,0.022254,-2.236654,4.830933
0.020000,2.130327,4.580915,0.908969,0.251905,0.022170,-0.004217,4.831251
0.020000,2.130928,4.575897,0.914022,0.252688,0.039131,0.848052,4.831571
0.020000,2.131532,4.570857,0.919099,0.253839,0.057560,0.921467,4.831894
0.020000,2.132139,4.565807,0.924185,0.254278,0.021958,-1.780109,4.832218
0.020000,2.132749,4.560750,0.929279,0.254715,0.021872,-0.004267,4.832543
0.020000,2.133363,4.555672,0.934394,0.255751,0.051792,1.495984,4.832870
0.020000,2.133981,4.550576,0.939527,0.256651,0.044988,-0.340210,4.833200
0.020000,2.134601,4.545472,0.944669,0.257084,0.021655,-1.166637,4.833531
0.020000,2.135224,4.540359,0.949819,0.257515,0.021569,-0.004316,4.833864
0.020000,2.135853,4.535220,0.954996,0.258868,0.067604,2.301764,4.834199
0.020000,2.136484,4.530070,0.960185,0.259453,0.029250,-1.917716,4.834536
0.020000,2.137118,4.524911,0.965383,0.259879,0.021346,-0.395184,4.834874
0.020000,2.137756,4.519740,0.970593,0.260521,0.032052,0.535303,4.835214
0.020000,2.138398,4.514543,0.975830,0.261821,0.065000,1.647385,4.835557
0.020000,2.139043,4.509338,0.981075,0.262243,0.021119,-2.194055,4.835902
0.020000,2.139691,4.504125,0.986328,0.262663,0.021031,-0.004409,4.836248
0.020000,2.140344,4.498891,0.991603,0.263734,0.053545,1.625704,4.836596
0.020000,2.141001,4.493639,0.996895,0.264605,0.043554,-0.499537,4.836947
0.020000,2.141660,4.488380,1.002195,0.265021,0.020798,-1.137810,4.837299
0.020000,2.142322,4.483112,1.007505,0.265469,0.022388,0.079534,4.837652
0.020000,2.142990,4.477815,1.012844,0.266967,0.074889,2.625020,4.838009
0.020000,2.143661,4.472510,1.018191,0.267378,0.020560,-2.716428,4.838367
0.020000,2.144335,4.467196,1.023547,0.267788,0.020470,-0.004499,4.838727
0.020000,2.145014,4.461864,1.028923,0.268781,0.049646,1.458784,4.839090
0.020000,2.145696,4.456512,1.034318,0.269733,0.047650,-0.099817,4.839455
0.020000,2.146382,4.451153,1.039720,0.270138,0.020227,-1.371117,4.839821
0.020000,2.147071,4.445785,1.045132,0.270597,0.022972,0.137232,4.840189
0.020000,2.147765,4.440388,1.050574,0.272087,0.074482,2.575504,4.840560
0.020000,2.148463,4.434983,1.056024,0.272487,0.019980,-2.725118,4.840933
0.020000,2.149163,4.429571,1.061481,0.272884,0.019888,-0.004586,4.841308
0.020000,2.149869,4.424136,1.066961,0.274006,0.056075,1.809347,4.841685
0.020000,2.150579,4.418686,1.072458,0.274833,0.041368,-0.735330,4.842065
0.020000,2.151292,4.413227,1.077963,0.275226,0.019635,-1.086676,4.842446
0.020000,2.152008,4.407756,1.083481,0.275905,0.033967,0.716607,4.842829
0.020000,2.152730,4.402260,1.089024,0.277178,0.063614,1.482331,4.843216
0.020000,2.153456,4.396756,1.094576,0.277565,0.019377,-2.211831,4.843604
0.020000,2.154184,4.391245,1.100135,0.277951,0.019284,-0.004669,4.843994
0.020000,2.154918,4.385705,1.105723,0.279411,0.072991,2.685380,4.844387
0.020000,2.155656,4.380156,1.111321,0.279902,0.024548,-2.422132,4.844782
0.020000,2.156397,4.374599,1.116927,0.280282,0.019020,-0.276417,4.845179
0.020000,2.157144,4.369021,1.122554,0.281393,0.055530,1.825499,4.845578
0.020000,2.157894,4.363427,1.128199,0.282235,0.042125,-0.670262,4.845981
0.020000,2.158648,4.357825,1.133851,0.282610,0.018752,-1.168639,4.846385
0.020000,2.159407,4.352208,1.139520,0.283412,0.040100,1.067384,4.846791
0.020000,2.160170,4.346568,1.145211,0.284565,0.057661,0.878085,4.847200
0.020000,2.160938,4.340921,1.150910,0.284935,0.018479,-1.959105,4.847612
0.020000,2.161708,4.335264,1.156619,0.285469,0.026720,0.412015,4.848025
0.020000,2.162485,4.329579,1.162357,0.286892,0.071138,2.220938,4.848442
0.020000,2.163266,4.323887,1.168102,0.287256,0.018202,-2.646824,4.848861
0.020000,2.164050,4.318188,1.173854,0.287618,0.018106,-0.004822,4.849281
0.020000,2.164840,4.312460,1.179638,0.289161,0.077144,2.951909,4.849706
0.020000,2.165634,4.306723,1.185429,0.289574,0.020616,-2.826379,4.850132
0.020000,2.166432,4.300979,1.191228,0.289930,0.017823,-0.139671,4.850560
0.020000,2.167235,4.295209,1.197054,0.291301,0.068566,2.537143,4.850992
0.020000,2.168043,4.289427,1.202891,0.291887,0.029268,-1.964877,4.851426
0.020000,2.168854,4.283639,1.208736,0.292237,0.017535,-0.586639,4.851862
0.020000,2.169672,4.277827,1.214606,0.293479,0.062095,2.227983,4.852301
0.020000,2.170493,4.272001,1.220490,0.294195,0.035803,-1.314614,4.852743
0.020000,2.171319,4.266168,1.226380,0.294540,0.017243,-0.927975,4.853187
0.020000,2.172150,4.260313,1.232294,0.295695,0.057750,2.025363,4.853635
0.020000,2.172986,4.254442,1.238224,0.296499,0.040201,-0.877461,4.854085
0.020000,2.173826,4.248565,1.244161,0.296838,0.016946,-1.162738,4.854537
0.020000,2.174671,4.242666,1.250120,0.297949,0.055550,1.930203,4.854992
0.020000,2.175522,4.236751,1.256096,0.298798,0.042445,-0.655269,4.855451
0.020000,2.176376,4.230830,1.262079,0.299131,0.016645,-1.290000,4.855911
0.020000,2.177237,4.224887,1.268083,0.300241,0.055513,1.943411,4.856375
0.020000,2.178102,4.218928,1.274105,0.301092,0.042516,-0.649861,4.856842
0.020000,2.178971,4.212962,1.280134,0.301418,0.016339,-1.308844,4.857311
0.020000,2.179847,4.206974,1.286185,0.302571,0.057657,2.065881,4.857783
0.020000,2.180727,4.200971,1.292253,0.303379,0.040396,-0.863036,4.858258
0.020000,2.181611,4.194962,1.298327,0.303700,0.016029,-1.218367,4.858736
0.020000,2.182502,4.188928,1.304425,0.304940,0.061999,2.298495,4.859217
0.020000,2.183398,4.182881,1.310539,0.305661,0.036067,-1.296563,4.859702
0.020000,2.184298,4.176828,1.316658,0.305976,0.015714,-1.017678,4.860188
0.020000,2.185204,4.170748,1.322805,0.307347,0.068556,2.642120,4.860678
0.020000,2.186116,4.164657,1.328964,0.307937,0.029513,-1.952185,4.861172
0.020000,2.187031,4.158561,1.335129,0.308245,0.015394,-0.705904,4.861667
0.020000,2.187954,4.152434,1.341325,0.309792,0.077347,3.097608,4.862167
0.020000,2.188882,4.146300,1.347529,0.310206,0.020714,-2.831614,4.862669
0.020000,2.189813,4.140158,1.353741,0.310611,0.020260,-0.022705,4.863174
0.020000,2.190753,4.133985,1.359984,0.312171,0.078008,2.887363,4.863684
0.020000,2.191696,4.127808,1.366234,0.312468,0.014846,-3.158100,4.864195
0.020000,2.192645,4.121617,1.372496,0.313127,0.032935,0.904486,4.864710
0.020000,2.193601,4.115402,1.378785,0.314433,0.065307,1.618604,4.865229
0.020000,2.194560,4.109181,1.385079,0.314723,0.014514,-2.539689,4.865751
0.020000,2.195527,4.102942,1.391393,0.315681,0.047895,1.669051,4.866276
0.020000,2.196499,4.096683,1.397727,0.316688,0.050312,0.120873,4.866804
0.020000,2.197476,4.090419,1.404066,0.316971,0.014177,-1.806736,4.867336
0.020000,2.198460,4.084130,1.410432,0.318274,0.065154,2.548843,4.867871
0.020000,2.199449,4.077829,1.416810,0.318934,0.033006,-1.607426,4.868410
0.020000,2.200443,4.071522,1.423195,0.319216,0.014061,-0.947224,4.868951
0.020000,2.201445,4.065183,1.429613,0.320901,0.084281,3.510998,4.869497
0.020000,2.202452,4.058839,1.436036,0.321173,0.013597,-3.534215,4.870046
0.020000,2.203465,4.052482,1.442474,0.321880,0.035344,1.087334,4.870599
0.020000,2.204485,4.046100,1.448936,0.323139,0.062934,1.379532,4.871156
0.020000,2.205509,4.039713,1.455405,0.323404,0.013249,-2.484278,4.871715
0.020000,2.206541,4.033304,1.461896,0.324583,0.058975,2.286308,4.872279
0.020000,2.207579,4.026880,1.468404,0.325368,0.039227,-0.987367,4.872846
0.020000,2.208621,4.020452,1.474916,0.325626,0.012896,-1.316548,4.873416
0.020000,2.209673,4.013990,1.481463,0.327325,0.084970,3.603657,4.873992
0.020000,2.210729,4.007524,1.488014,0.327588,0.013146,-3.591165,4.874570
0.020000,2.211791,4.001043,1.494582,0.328391,0.040150,1.350188,4.875152
0.020000,2.212861,3.994539,1.501173,0.329553,0.058123,0.898655,4.875739
0.020000,2.213936,3.988031,1.507769,0.329799,0.012286,-2.291852,4.876328
0.020000,2.215019,3.981496,1.514393,0.331205,0.070299,2.900666,4.876923
0.020000,2.216107,3.974951,1.521029,0.331762,0.027870,-2.121494,4.877521
0.020000,2.217202,3.968395,1.527675,0.332330,0.028388,0.025938,4.878122
0.020000,2.218305,3.961812,1.534350,0.333729,0.069927,2.076926,4.878729
0.020000,2.219413,3.955226,1.541029,0.333962,0.011662,-2.913250,4.879339
0.020000,2.220529,3.948615,1.547733,0.335217,0.062757,2.554773,4.879953
0.020000,2.221652,3.941991,1.554452,0.335926,0.035436,-1.366080,4.880572
0.020000,2.222780,3.935358,1.561180,0.336402,0.023821,-0.580754,4.881194
0.020000,2.223917,3.928697,1.567938,0.337892,0.074507,2.534335,4.881821
0.020000,2.225060,3.922031,1.574700,0.338113,0.011024,-3.174159,4.882452
0.020000,2.226211,3.915343,1.581487,0.339362,0.062473,2.572438,4.883088
0.020000,2.227368,3.908640,1.588289,0.340077,0.035715,-1.337888,4.883728
0.020000,2.228532,3.901928,1.595101,0.340608,0.026576,-0.456944,4.884371
0.020000,2.229705,3.895189,1.601942,0.342043,0.071735,2.257960,4.885021
0.020000,2.230883,3.888446,1.608787,0.342250,0.010374,-3.068090,4.885673
0.020000,2.232070,3.881676,1.615660,0.343642,0.069574,2.960016,4.886331
0.020000,2.233264,3.874896,1.622544,0.344213,0.028580,-2.049679,4.886994
0.020000,2.234464,3.868103,1.629443,0.344949,0.036782,0.410103,4.887660
0.020000,2.235674,3.861285,1.636366,0.346179,0.061485,1.235101,4.888332
0.020000,2.236889,3.854465,1.643294,0.346373,0.009711,-2.588664,4.889008
0.020000,2.238114,3.847613,1.650255,0.348057,0.084186,3.723747,4.889689
0.020000,2.239345,3.840756,1.657222,0.348335,0.013906,-3.513985,4.890375
0.020000,2.240585,3.833878,1.664210,0.349426,0.054564,2.032884,4.891066
0.020000,2.241832,3.826984,1.671216,0.350299,0.043630,-0.546703,4.891762
0.020000,2.243087,3.820081,1.678233,0.350823,0.026216,-0.870704,4.892462
0.020000,2.244351,3.813150,1.685278,0.352265,0.072076,2.292994,4.893168
0.020000,2.245621,3.806216,1.692327,0.352440,0.008749,-3.166330,4.893878
0.020000,2.246901,3.799252,1.699408,0.354040,0.080044,3.564723,4.894594
0.020000,2.248188,3.792282,1.706496,0.354401,0.018051,-3.099650,4.895315
0.020000,2.249484,3.785291,1.713606,0.355501,0.054960,1.845479,4.896041
0.020000,2.250788,3.778284,1.720733,0.356365,0.043221,-0.586952,4.896772
0.020000,2.252100,3.771266,1.727873,0.356989,0.031197,-0.601199,4.897509
0.020000,2.253422,3.764222,1.735039,0.358330,0.067068,1.793517,4.898251
0.020000,2.254749,3.757176,1.742209,0.358506,0.008770,-2.914896,4.898998
0.020000,2.256089,3.750096,1.749415,0.360297,0.089575,4.040255,4.899752
0.020000,2.257434,3.743013,1.756624,0.360447,0.007466,-4.105430,4.900510
0.020000,2.258790,3.735904,1.763862,0.361870,0.071181,3.185720,4.901275
0.020000,2.260154,3.728785,1.771110,0.362409,0.026939,-2.212078,4.902044
0.020000,2.261527,3.721647,1.778379,0.363452,0.052143,1.260195,4.902820
0.020000,2.262909,3.714492,1.785666,0.364373,0.046047,-0.304810,4.903601
0.020000,2.264300,3.707324,1.792968,0.365063,0.034487,-0.577989,4.904388
0.020000,2.265701,3.700133,1.800294,0.366338,0.063769,1.464117,4.905182
0.020000,2.267109,3.692935,1.807628,0.366702,0.018228,-2.277079,4.905980
0.020000,2.268529,3.685707,1.814995,0.368304,0.080092,3.093205,4.906786
0.020000,2.269955,3.678478,1.822363,0.368427,0.006150,-3.697117,4.907597
0.020000,2.271394,3.671215,1.829767,0.370217,0.089461,4.165571,4.908415
0.020000,2.272840,3.663950,1.837175,0.370389,0.008610,-4.042539,4.909238
0.020000,2.274298,3.656656,1.844614,0.371923,0.076715,3.405217,4.910069
0.020000,2.275764,3.649354,1.852061,0.372351,0.021412,-2.765133,4.910905
0.020000,2.277241,3.642028,1.859534,0.373659,0.065411,2.199939,4.911748
0.020000,2.278726,3.634691,1.867020,0.374315,0.032768,-1.632122,4.912597
0.020000,2.280223,3.627333,1.874529,0.375426,0.055564,1.139805,4.913454
0.020000,2.281729,3.619960,1.882054,0.376279,0.042664,-0.644995,4.914316
0.020000,2.283245,3.612569,1.889599,0.377223,0.047191,0.226304,4.915186
0.020000,2.284772,3.605160,1.897164,0.378245,0.051086,0.194761,4.916062
0.020000,2.286309,3.597736,1.904745,0.379051,0.040304,-0.539078,4.916945
0.020000,2.287857,3.590291,1.912349,0.380211,0.058017,0.885659,4.917836
0.020000,2.289414,3.582834,1.919967,0.380910,0.034920,-1.154854,4.918733
0.020000,2.290984,3.575353,1.927611,0.382179,0.063445,1.426216,4.919637
0.020000,2.292562,3.567862,1.935267,0.382800,0.031054,-1.619542,4.920549
0.020000,2.294154,3.560346,1.942950,0.384147,0.067353,1.814948,4.921468
0.020000,2.295754,3.552819,1.950644,0.384721,0.028720,-1.931658,4.922394
0.020000,2.297367,3.545268,1.958366,0.386116,0.069727,2.050376,4.923328
0.020000,2.298990,3.537706,1.966100,0.386674,0.027933,-2.089724,4.924269
0.020000,2.300626,3.530119,1.973862,0.388085,0.070553,2.131023,4.925219
0.020000,2.302272,3.522522,1.981635,0.388660,0.028708,-2.092264,4.926176
0.020000,2.303930,3.514899,1.989436,0.390056,0.069816,2.055415,4.927141
0.020000,2.305599,3.507266,1.997249,0.390677,0.031060,-1.937805,4.928113
0.020000,2.307281,3.499608,2.005090,0.392027,0.067502,1.822082,4.929094
0.020000,2.308974,3.491938,2.012944,0.392727,0.035004,-1.624878,4.930083
0.020000,2.310680,3.484245,2.020824,0.393999,0.063595,1.429556,4.931081
0.020000,2.312397,3.476538,2.028721,0.394810,0.040555,-1.152016,4.932086
0.020000,2.314126,3.468809,2.036640,0.395972,0.058082,0.876375,4.933100
0.020000,2.315868,3.461064,2.044579,0.396926,0.047727,-0.517759,4.934123
0.020000,2.317623,3.453301,2.052538,0.397945,0.050949,0.161080,4.935154
0.020000,2.319390,3.445518,2.060519,0.399076,0.056536,0.279351,4.936194
0.020000,2.321169,3.437720,2.068517,0.399920,0.042180,-0.717785,4.937243
0.020000,2.322963,3.429897,2.076543,0.401260,0.066996,1.240769,4.938301
0.020000,2.324767,3.422065,2.084581,0.401895,0.031762,-1.761669,4.939367
0.020000,2.326588,3.414203,2.092650,0.403477,0.079121,2.367943,4.940444
0.020000,2.328418,3.406336,2.100728,0.403871,0.019681,-2.972019,4.941529
0.020000,2.330265,3.398434,2.108842,0.405729,0.092927,3.662317,4.942625
0.020000,2.332123,3.390529,2.116963,0.406035,0.015284,-3.882166,4.943729
0.020000,2.333998,3.382591,2.125119,0.407829,0.089704,3.721004,4.944844
0.020000,2.335883,3.374645,2.133286,0.408350,0.026044,-3.183003,4.945968
0.020000,2.337785,3.366672,2.141483,0.409814,0.073217,2.358683,4.947102
0.020000,2.339700,3.358684,2.149697,0.410701,0.044307,-1.445511,4.948246
0.020000,2.341629,3.350677,2.157933,0.411801,0.055010,0.535151,4.949401
0.020000,2.343574,3.342648,2.166194,0.413087,0.064310,0.465018,4.950566
0.020000,2.345531,3.334607,2.174470,0.413788,0.035068,-1.462113,4.951740
0.020000,2.347506,3.326535,2.182780,0.415510,0.086068,2.550011,4.952927
0.020000,2.349492,3.318456,2.191099,0.415946,0.021829,-3.211990,4.954123
0.020000,2.351498,3.310344,2.199455,0.417800,0.092694,3.543256,4.955331
0.020000,2.353516,3.302223,2.207824,0.418435,0.031763,-3.046537,4.956550
0.020000,2.355550,3.294077,2.216220,0.419798,0.068132,1.818455,4.957780
0.020000,2.357601,3.285911,2.224639,0.420962,0.058202,-0.496526,4.959022
0.020000,2.359665,3.277732,2.233075,0.421798,0.041779,-0.821119,4.960274
0.020000,2.361749,3.269522,2.241546,0.423527,0.086454,2.233753,4.961539
0.020000,2.363845,3.261303,2.250027,0.424072,0.027246,-2.960399,4.962815
0.020000,2.365961,3.253053,2.258544,0.425857,0.089286,3.101979,4.964104
0.020000,2.368092,3.244789,2.267078,0.426706,0.042429,-2.342836,4.965405
0.020000,2.370240,3.236506,2.275636,0.427869,0.058142,0.785650,4.966717
0.020000,2.372406,3.228196,2.284223,0.429380,0.075542,0.869993,4.968044
0.020000,2.374586,3.219877,2.292824,0.430006,0.031340,-2.210114,4.969381
0.020000,2.376788,3.211523,2.301463,0.431970,0.098152,3.340602,4.970733
0.020000,2.379005,3.203156,2.310118,0.432752,0.039146,-2.950306,4.972097
0.020000,2.381240,3.194769,2.318798,0.433994,0.062089,1.147172,4.973474
0.020000,2.383494,3.186355,2.327509,0.435539,0.077254,0.758263,4.974866
0.020000,2.385764,3.177930,2.336234,0.436251,0.035603,-2.082583,4.976270
0.020000,2.388055,3.169473,2.344996,0.438138,0.094351,2.937428,4.977689
0.020000,2.390364,3.160999,2.353779,0.439113,0.048750,-2.280086,4.979122
0.020000,2.392691,3.152509,2.362582,0.440178,0.053242,0.224612,4.980568
0.020000,2.395039,3.143986,2.371423,0.442018,0.091991,1.937454,4.982030
0.020000,2.397405,3.135451,2.380279,0.442819,0.040047,-2.597184,4.983506
0.020000,2.399791,3.126890,2.389166,0.444369,0.077505,1.872912,4.984997
0.020000,2.402198,3.118305,2.398082,0.445802,0.071643,-0.293097,4.986504
0.020000,2.404623,3.109708,2.407016,0.446660,0.042890,-1.437689,4.988024
0.020000,2.407072,3.101076,2.415988,0.448596,0.096819,2.696483,4.989562
0.020000,2.409540,3.092427,2.424982,0.449723,0.056355,-2.023204,4.991115
0.020000,2.412026,3.083763,2.433995,0.450668,0.047235,-0.456016,4.992683
0.020000,2.414538,3.075062,2.443052,0.452833,0.108235,3.049996,4.994270
0.020000,2.417070,3.066347,2.452128,0.453786,0.047662,-3.028631,4.995872
0.020000,2.419622,3.057613,2.461227,0.454949,0.058132,0.523493,4.997490
0.020000,2.422200,3.048844,2.470366,0.456980,0.101552,2.170993,4.999127
0.020000,2.424798,3.040061,2.479526,0.457994,0.050727,-2.541248,5.000781
0.020000,2.427417,3.031257,2.488712,0.459270,0.063803,0.653817,5.002451
0.020000,2.430063,3.022419,2.497937,0.461275,0.100225,1.821079,5.004141
0.020000,2.432731,3.013565,2.507184,0.462352,0.053886,-2.316942,5.005848
0.020000,2.435421,3.004691,2.516457,0.463635,0.064139,0.512623,5.007573
0.020000,2.438138,2.995782,2.525771,0.465723,0.104373,2.011727,5.009319
0.020000,2.440878,2.986855,2.535109,0.466866,0.057145,-2.361427,5.011083
0.020000,2.443641,2.977911,2.544470,0.468046,0.059027,0.094132,5.012865
0.020000,2.446433,2.968929,2.553876,0.470328,0.114117,2.754501,5.014669
0.020000,2.449249,2.959928,2.563307,0.471539,0.060508,-2.680459,5.016493
0.020000,2.452088,2.950909,2.572762,0.472775,0.061840,0.066616,5.018335
0.020000,2.454957,2.941856,2.582259,0.474828,0.102616,2.038762,5.020200
0.020000,2.457852,2.932779,2.591786,0.476377,0.077465,-1.257548,5.022086
0.020000,2.460772,2.923683,2.601340,0.477684,0.065362,-0.605133,5.023993
0.020000,2.463721,2.914560,2.610928,0.479368,0.084201,0.941974,5.025921
0.020000,2.466699,2.905405,2.620555,0.481387,0.100917,0.835754,5.027873
0.020000,2.469704,2.896229,2.630211,0.482767,0.069004,-1.595623,5.029847
0.020000,2.472736,2.887032,2.639894,0.484176,0.070454,0.072476,5.031843
0.020000,2.475800,2.877800,2.649621,0.486364,0.109394,1.946995,5.033864
