dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.695040,7.316059,27.097241,0.601104,-0.018272,0.005684,2.602298
0.020000,22.684739,7.322244,27.109256,0.600749,-0.017754,0.025913,2.599489
0.020000,22.674462,7.328453,27.121263,0.600373,-0.018777,-0.051144,2.596674
0.020000,22.664209,7.334688,27.133263,0.599995,-0.018908,-0.006546,2.593853
0.020000,22.653980,7.340947,27.145255,0.599614,-0.019041,-0.006640,2.591027
0.020000,22.643775,7.347232,27.157240,0.599231,-0.019175,-0.006733,2.588196
0.020000,22.633594,7.353541,27.169217,0.598844,-0.019312,-0.006825,2.585359
0.020000,22.623439,7.359875,27.181186,0.598455,-0.019450,-0.006917,2.582517
0.020000,22.613308,7.366234,27.193147,0.598064,-0.019590,-0.007009,2.579671
0.020000,22.603201,7.372617,27.205101,0.597685,-0.018953,0.031853,2.576819
0.020000,22.593119,7.379025,27.217047,0.597293,-0.019581,-0.031412,2.573962
0.020000,22.583063,7.385458,27.228985,0.596892,-0.020034,-0.022638,2.571100
0.020000,22.573032,7.391915,27.240915,0.596489,-0.020182,-0.007385,2.568233
0.020000,22.563026,7.398396,27.252836,0.596082,-0.020331,-0.007475,2.565361
0.020000,22.553045,7.404902,27.264750,0.595672,-0.020483,-0.007564,2.562485
0.020000,22.543091,7.411432,27.276655,0.595260,-0.020636,-0.007652,2.559604
0.020000,22.533162,7.417986,27.288552,0.594844,-0.020790,-0.007740,2.556719
0.020000,22.523259,7.424563,27.300440,0.594431,-0.020644,0.007300,2.553829
0.020000,22.513382,7.431165,27.312321,0.594023,-0.020386,0.012902,2.550934
0.020000,22.503531,7.437791,27.324193,0.593598,-0.021279,-0.044649,2.548035
0.020000,22.493706,7.444441,27.336056,0.593169,-0.021441,-0.008095,2.545132
0.020000,22.483908,7.451114,27.347911,0.592737,-0.021605,-0.008179,2.542225
0.020000,22.474137,7.457811,27.359757,0.592301,-0.021770,-0.008262,2.539313
0.020000,22.464392,7.464531,27.371594,0.591863,-0.021937,-0.008345,2.536397
0.020000,22.454674,7.471275,27.383422,0.591420,-0.022106,-0.008427,2.533478
0.020000,22.444984,7.478042,27.395242,0.590975,-0.022276,-0.008508,2.530554
0.020000,22.435320,7.484832,27.407053,0.590542,-0.021651,0.031214,2.527627
0.020000,22.425683,7.491645,27.418855,0.590092,-0.022475,-0.041189,2.524695
0.020000,22.416074,7.498482,27.430647,0.589636,-0.022811,-0.016811,2.521760
0.020000,22.406493,7.505341,27.442431,0.589176,-0.022988,-0.008830,2.518822
0.020000,22.396939,7.512223,27.454205,0.588713,-0.023166,-0.008906,2.515880
0.020000,22.387413,7.519127,27.465970,0.588246,-0.023346,-0.008980,2.512934
0.020000,22.377915,7.526054,27.477726,0.587776,-0.023527,-0.009054,2.509985
0.020000,22.368446,7.533003,27.489472,0.587301,-0.023709,-0.009126,2.507033
0.020000,22.359004,7.539975,27.501208,0.586827,-0.023699,0.000536,2.504077
0.020000,22.349591,7.546969,27.512935,0.586359,-0.023407,0.014601,2.501119
0.020000,22.340206,7.553985,27.524653,0.585874,-0.024282,-0.043781,2.498157
0.020000,22.330850,7.561023,27.536361,0.585384,-0.024470,-0.009410,2.495192
0.020000,22.321522,7.568083,27.548058,0.584891,-0.024660,-0.009477,2.492225
0.020000,22.312224,7.575164,27.559746,0.584394,-0.024851,-0.009541,2.489254
0.020000,22.302954,7.582267,27.571424,0.583893,-0.025043,-0.009605,2.486281
0.020000,22.293714,7.589391,27.583092,0.583388,-0.025236,-0.009667,2.483306
0.020000,22.284503,7.596536,27.594749,0.582880,-0.025431,-0.009728,2.480328
0.020000,22.275321,7.603703,27.606397,0.582372,-0.025377,0.002688,2.477347
0.020000,22.266169,7.610890,27.618034,0.581866,-0.025305,0.003586,2.474364
0.020000,22.257046,7.618099,27.629661,0.581345,-0.026039,-0.036691,2.471379
0.020000,22.247953,7.625328,27.641278,0.580821,-0.026238,-0.009960,2.468391
0.020000,22.238891,7.632578,27.652883,0.580292,-0.026439,-0.010013,2.465402
0.020000,22.229858,7.639848,27.664479,0.579759,-0.026640,-0.010065,2.462410
0.020000,22.220855,7.647138,27.676063,0.579222,-0.026842,-0.010115,2.459417
0.020000,22.211882,7.654449,27.687637,0.578681,-0.027045,-0.010163,2.456422
0.020000,22.202940,7.661779,27.699199,0.578136,-0.027250,-0.010210,2.453425
0.020000,22.194028,7.669129,27.710751,0.577587,-0.027455,-0.010255,2.450426
0.020000,22.185147,7.676499,27.722292,0.577046,-0.027044,0.020528,2.447426
0.020000,22.176296,7.683888,27.733822,0.576490,-0.027838,-0.039686,2.444425
0.020000,22.167477,7.691297,27.745340,0.575928,-0.028093,-0.012760,2.441422
0.020000,22.158688,7.698725,27.756848,0.575362,-0.028302,-0.010419,2.438418
0.020000,22.149930,7.706172,27.768343,0.574791,-0.028511,-0.010456,2.435412
0.020000,22.141204,7.713638,27.779828,0.574217,-0.028720,-0.010490,2.432406
0.020000,22.132508,7.721122,27.791301,0.573638,-0.028931,-0.010523,2.429399
0.020000,22.123844,7.728625,27.802762,0.573056,-0.029142,-0.010554,2.426390
0.020000,22.115212,7.736146,27.814211,0.572469,-0.029354,-0.010583,2.423381
0.020000,22.106611,7.743685,27.825649,0.571877,-0.029566,-0.010611,2.420372
0.020000,22.098041,7.751243,27.837074,0.571290,-0.029385,0.009034,2.417362
0.020000,22.089504,7.758818,27.848488,0.570692,-0.029860,-0.023747,2.414351
0.020000,22.080998,7.766411,27.859890,0.570088,-0.030223,-0.018149,2.411339
0.020000,22.072524,7.774021,27.871280,0.569479,-0.030437,-0.010699,2.408328
0.020000,22.064082,7.781648,27.882657,0.568866,-0.030651,-0.010717,2.405316
0.020000,22.055673,7.789293,27.894022,0.568249,-0.030866,-0.010732,2.402304
0.020000,22.047295,7.796955,27.905374,0.567627,-0.031081,-0.010746,2.399293
0.020000,22.038950,7.804633,27.916714,0.567001,-0.031296,-0.010758,2.396281
0.020000,22.030637,7.812328,27.928042,0.566371,-0.031512,-0.010768,2.393269
0.020000,22.022357,7.820039,27.939357,0.565736,-0.031727,-0.010776,2.390258
0.020000,22.014110,7.827766,27.950659,0.565098,-0.031943,-0.010782,2.387247
0.020000,22.005895,7.835509,27.961948,0.564455,-0.032125,-0.009101,2.384236
0.020000,21.997712,7.843269,27.973224,0.563815,-0.032014,0.005554,2.381226
0.020000,21.989563,7.851043,27.984487,0.563163,-0.032607,-0.029644,2.378217
0.020000,21.981446,7.858833,27.995737,0.562506,-0.032822,-0.010780,2.375209
0.020000,21.973363,7.866639,28.006974,0.561845,-0.033038,-0.010776,2.372201
0.020000,21.965312,7.874459,28.018198,0.561180,-0.033253,-0.010770,2.369194
0.020000,21.957295,7.882294,28.029408,0.560511,-0.033468,-0.010762,2.366189
0.020000,21.949310,7.890144,28.040605,0.559837,-0.033683,-0.010752,2.363184
0.020000,21.941359,7.898008,28.051788,0.559159,-0.033898,-0.010740,2.360181
0.020000,21.933442,7.905887,28.062958,0.558477,-0.034113,-0.010726,2.357179
0.020000,21.925557,7.913779,28.074113,0.557791,-0.034327,-0.010710,2.354178
0.020000,21.917707,7.921685,28.085255,0.557100,-0.034541,-0.010692,2.351179
0.020000,21.909889,7.929605,28.096383,0.556405,-0.034754,-0.010672,2.348182
0.020000,21.902106,7.937538,28.107498,0.555705,-0.034967,-0.010650,2.345186
0.020000,21.894355,7.945485,28.118598,0.555002,-0.035180,-0.010626,2.342192
0.020000,21.886639,7.953444,28.129683,0.554295,-0.035342,-0.008131,2.339200
0.020000,21.878956,7.961417,28.140755,0.553586,-0.035429,-0.004357,2.336210
0.020000,21.871307,7.969402,28.151813,0.552870,-0.035828,-0.019914,2.333222
0.020000,21.863692,7.977399,28.162856,0.552149,-0.036038,-0.010499,2.330236
0.020000,21.856111,7.985408,28.173884,0.551424,-0.036247,-0.010465,2.327253
0.020000,21.848563,7.993430,28.184898,0.550695,-0.036456,-0.010429,2.324272
0.020000,21.841050,8.001463,28.195897,0.549962,-0.036663,-0.010391,2.321293
0.020000,21.833570,8.009507,28.206882,0.549224,-0.036870,-0.010352,2.318317
0.020000,21.826125,8.017563,28.217851,0.548483,-0.037077,-0.010310,2.315343
0.020000,21.818713,8.025630,28.228806,0.547737,-0.037282,-0.010266,2.312373
0.020000,21.811336,8.033708,28.239746,0.546987,-0.037486,-0.010221,2.309405
0.020000,21.803993,8.041797,28.250671,0.546234,-0.037690,-0.010174,2.306440
0.020000,21.796684,8.049896,28.261580,0.545476,-0.037892,-0.010125,2.303478
0.020000,21.789409,8.058006,28.272474,0.544714,-0.038094,-0.010074,2.300519
0.020000,21.782168,8.066125,28.283353,0.543948,-0.038294,-0.010022,2.297563
0.020000,21.774962,8.074254,28.294217,0.543178,-0.038494,-0.009967,2.294611
0.020000,21.767790,8.082393,28.305065,0.542404,-0.038692,-0.009911,2.291661
0.020000,21.760652,8.090541,28.315897,0.541627,-0.038889,-0.009853,2.288716
0.020000,21.753549,8.098699,28.326714,0.540845,-0.039085,-0.009794,2.285774
0.020000,21.746479,8.106865,28.337516,0.540059,-0.039279,-0.009732,2.282835
0.020000,21.739444,8.115041,28.348301,0.539270,-0.039473,-0.009669,2.279900
0.020000,21.732444,8.123224,28.359070,0.538477,-0.039665,-0.009605,2.276969
0.020000,21.725477,8.131416,28.369824,0.537679,-0.039856,-0.009539,2.274042
0.020000,21.718545,8.139617,28.380562,0.536879,-0.040045,-0.009471,2.271119
0.020000,21.711648,8.147825,28.391283,0.536074,-0.040233,-0.009401,2.268200
0.020000,21.704784,8.156040,28.401988,0.535265,-0.040420,-0.009330,2.265285
0.020000,21.697955,8.164264,28.412677,0.534453,-0.040605,-0.009258,2.262374
0.020000,21.691161,8.172494,28.423350,0.533638,-0.040788,-0.009184,2.259468
0.020000,21.684401,8.180732,28.434007,0.532818,-0.040971,-0.009108,2.256565
0.020000,21.677675,8.188976,28.444647,0.531995,-0.041151,-0.009031,2.253668
0.020000,21.670983,8.197227,28.455270,0.531169,-0.041330,-0.008953,2.250775
0.020000,21.664326,8.205484,28.465877,0.530338,-0.041508,-0.008873,2.247886
0.020000,21.657702,8.213748,28.476467,0.529505,-0.041684,-0.008791,2.245002
0.020000,21.651114,8.222017,28.487040,0.528668,-0.041858,-0.008709,2.242123
0.020000,21.644559,8.230292,28.497597,0.527827,-0.042030,-0.008625,2.239249
0.020000,21.638039,8.238573,28.508136,0.526983,-0.042201,-0.008540,2.236379
0.020000,21.631553,8.246859,28.518659,0.526136,-0.042370,-0.008453,2.233515
0.020000,21.625101,8.255150,28.529165,0.525285,-0.042537,-0.008365,2.230655
0.020000,21.618683,8.263446,28.539653,0.524431,-0.042703,-0.008276,2.227801
0.020000,21.612299,8.271747,28.550125,0.523573,-0.042867,-0.008186,2.224952
0.020000,21.605950,8.280052,28.560579,0.522713,-0.043029,-0.008095,2.222108
0.020000,21.599634,8.288361,28.571016,0.521849,-0.043189,-0.008002,2.219270
0.020000,21.593353,8.296675,28.581436,0.520982,-0.043347,-0.007909,2.216437
0.020000,21.587106,8.304992,28.591838,0.520112,-0.043503,-0.007814,2.213609
0.020000,21.580892,8.313313,28.602223,0.519239,-0.043657,-0.007719,2.210787
0.020000,21.574713,8.321637,28.612590,0.518363,-0.043810,-0.007622,2.207971
0.020000,21.568567,8.329965,28.622940,0.517484,-0.043960,-0.007525,2.205160
0.020000,21.562455,8.338295,28.633272,0.516601,-0.044109,-0.007426,2.202355
0.020000,21.556378,8.346628,28.643586,0.515716,-0.044255,-0.007327,2.199556
0.020000,21.550333,8.354964,28.653883,0.514828,-0.044400,-0.007226,2.196763
0.020000,21.544323,8.363303,28.664161,0.513937,-0.044542,-0.007125,2.193976
0.020000,21.538346,8.371643,28.674422,0.513044,-0.044683,-0.007023,2.191194
0.020000,21.532403,8.379985,28.684665,0.512147,-0.044821,-0.006921,2.188419
0.020000,21.526493,8.388330,28.694890,0.511249,-0.044891,-0.003462,2.185650
0.020000,21.520617,8.396675,28.705097,0.510348,-0.045092,-0.010055,2.182887
0.020000,21.514774,8.405022,28.715286,0.509443,-0.045229,-0.006862,2.180130
0.020000,21.508964,8.413371,28.725457,0.508536,-0.045359,-0.006524,2.177380
0.020000,21.503188,8.421720,28.735609,0.507626,-0.045488,-0.006417,2.174636
0.020000,21.497445,8.430070,28.745743,0.506714,-0.045614,-0.006311,2.171898
0.020000,21.491736,8.438421,28.755859,0.505799,-0.045738,-0.006204,2.169167
0.020000,21.486059,8.446772,28.765957,0.504882,-0.045860,-0.006096,2.166442
0.020000,21.480416,8.455123,28.776036,0.503962,-0.045980,-0.005987,2.163724
0.020000,21.474805,8.463474,28.786097,0.503040,-0.046097,-0.005879,2.161013
0.020000,21.469227,8.471825,28.796139,0.502116,-0.046213,-0.005770,2.158308
0.020000,21.463682,8.480175,28.806163,0.501190,-0.046326,-0.005660,2.155610
0.020000,21.458170,8.488525,28.816168,0.500262,-0.046403,-0.003833,2.152919
0.020000,21.452691,8.496874,28.826155,0.499331,-0.046542,-0.006963,2.150234
0.020000,21.447244,8.505223,28.836123,0.498397,-0.046662,-0.006020,2.147557
0.020000,21.441830,8.513570,28.846072,0.497462,-0.046767,-0.005239,2.144886
0.020000,21.436448,8.521915,28.856003,0.496525,-0.046870,-0.005128,2.142222
0.020000,21.431099,8.530259,28.865914,0.495585,-0.046970,-0.005017,2.139566
0.020000,21.425781,8.538602,28.875807,0.494644,-0.047068,-0.004905,2.136916
0.020000,21.420496,8.546942,28.885681,0.493701,-0.047164,-0.004793,2.134274
0.020000,21.415243,8.555281,28.895536,0.492756,-0.047257,-0.004681,2.131638
0.020000,21.410022,8.563617,28.905373,0.491809,-0.047347,-0.004489,2.129010
0.020000,21.404833,8.571951,28.915190,0.490860,-0.047450,-0.005164,2.126389
0.020000,21.399676,8.580282,28.924988,0.489909,-0.047539,-0.004406,2.123775
0.020000,21.394551,8.588610,28.934767,0.488956,-0.047624,-0.004253,2.121169
0.020000,21.389457,8.596936,28.944527,0.488002,-0.047706,-0.004141,2.118570
0.020000,21.384395,8.605258,28.954268,0.487046,-0.047787,-0.004029,2.115978
0.020000,21.379364,8.613577,28.963990,0.486089,-0.047865,-0.003917,2.113394
0.020000,21.374365,8.621892,28.973692,0.485130,-0.047973,-0.005383,2.110817
0.020000,21.369397,8.630204,28.983376,0.484169,-0.048045,-0.003605,2.108248
0.020000,21.364460,8.638512,28.993040,0.483207,-0.048104,-0.002922,2.105686
0.020000,21.359554,8.646816,29.002685,0.482243,-0.048173,-0.003488,2.103132
0.020000,21.354679,8.655116,29.012310,0.481278,-0.048241,-0.003377,2.100585
0.020000,21.349835,8.663412,29.021917,0.480312,-0.048306,-0.003266,2.098046
0.020000,21.345022,8.671703,29.031504,0.479344,-0.048409,-0.005147,2.095514
0.020000,21.340240,8.679989,29.041071,0.478374,-0.048504,-0.004754,2.092990
0.020000,21.335488,8.688271,29.050619,0.477404,-0.048508,-0.000185,2.090474
0.020000,21.330766,8.696547,29.060148,0.476433,-0.048565,-0.002841,2.087966
0.020000,21.326075,8.704819,29.069657,0.475460,-0.048619,-0.002731,2.085465
0.020000,21.321414,8.713085,29.079147,0.474487,-0.048672,-0.002621,2.082972
0.020000,21.316783,8.721346,29.088617,0.473510,-0.048853,-0.009082,2.080487
0.020000,21.312182,8.729601,29.098068,0.472533,-0.048820,0.001652,2.078010
0.020000,21.307611,8.737850,29.107499,0.471557,-0.048837,-0.000851,2.075541
0.020000,21.303070,8.746094,29.116910,0.470579,-0.048882,-0.002204,2.073079
0.020000,21.298559,8.754331,29.126302,0.469600,-0.048923,-0.002096,2.070626
0.020000,21.294077,8.762562,29.135675,0.468618,-0.049123,-0.009993,2.068180
0.020000,21.289624,8.770787,29.145027,0.467636,-0.049082,0.002083,2.065742
0.020000,21.285201,8.779006,29.154360,0.466655,-0.049060,0.001099,2.063313
0.020000,21.280807,8.787218,29.163674,0.465673,-0.049093,-0.001686,2.060891
0.020000,21.276443,8.795423,29.172968,0.464691,-0.049134,-0.002036,2.058477
0.020000,21.272107,8.803621,29.182242,0.463702,-0.049431,-0.014836,2.056071
0.020000,21.267800,8.811812,29.191496,0.462718,-0.049207,0.011203,2.053673
0.020000,21.263522,8.819996,29.200731,0.461733,-0.049232,-0.001283,2.051284
0.020000,21.259272,8.828173,29.209946,0.460748,-0.049256,-0.001180,2.048902
0.020000,21.255051,8.836342,29.219141,0.459758,-0.049503,-0.012326,2.046528
0.020000,21.250859,8.844503,29.228316,0.458769,-0.049435,0.003383,2.044163
0.020000,21.246694,8.852657,29.237472,0.457783,-0.049341,0.004689,2.041805
0.020000,21.242558,8.860803,29.246608,0.456795,-0.049357,-0.000787,2.039456
0.020000,21.238450,8.868941,29.255724,0.455804,-0.049590,-0.011676,2.037115
0.020000,21.234370,8.877071,29.264820,0.454812,-0.049584,0.000306,2.034782
0.020000,21.230317,8.885192,29.273897,0.453823,-0.049420,0.008208,2.032457
0.020000,21.226293,8.893305,29.282953,0.452835,-0.049428,-0.000404,2.030140
0.020000,21.222295,8.901410,29.291990,0.451840,-0.049740,-0.015588,2.027831
0.020000,21.218326,8.909506,29.301007,0.450848,-0.049619,0.006021,2.025531
0.020000,21.214383,8.917594,29.310004,0.449858,-0.049470,0.007472,2.023238
0.020000,21.210468,8.925672,29.318982,0.448869,-0.049471,-0.000032,2.020954
0.020000,21.206580,8.933742,29.327939,0.447869,-0.049978,-0.025357,2.018678
0.020000,21.202718,8.941802,29.336877,0.446879,-0.049515,0.023128,2.016411
0.020000,21.198884,8.949853,29.345794,0.445889,-0.049492,0.001174,2.014151
0.020000,21.195076,8.957895,29.354692,0.444894,-0.049736,-0.012212,2.011900
0.020000,21.191294,8.965928,29.363570,0.443898,-0.049828,-0.004608,2.009656
0.020000,21.187540,8.973951,29.372428,0.442908,-0.049498,0.016512,2.007422
0.020000,21.183811,8.981964,29.381267,0.441918,-0.049517,-0.000936,2.005195
0.020000,21.180108,8.989967,29.390085,0.440916,-0.050092,-0.028791,2.002976
0.020000,21.176432,8.997961,29.398884,0.439926,-0.049489,0.030150,2.000766
0.020000,21.172781,9.005945,29.407662,0.438937,-0.049473,0.000846,1.998564
0.020000,21.169157,9.013918,29.416421,0.437936,-0.050014,-0.027076,1.996370
0.020000,21.165558,9.021882,29.425160,0.436944,-0.049609,0.020277,1.994184
0.020000,21.161984,9.029835,29.433879,0.435955,-0.049445,0.008185,1.992007
0.020000,21.158436,9.037777,29.442578,0.434957,-0.049922,-0.023859,1.989837
0.020000,21.154913,9.045709,29.451257,0.433963,-0.049686,0.011811,1.987676
0.020000,21.151415,9.053631,29.459917,0.432975,-0.049403,0.014125,1.985523
0.020000,21.147942,9.061542,29.468556,0.431977,-0.049888,-0.024226,1.983379
0.020000,21.144495,9.069442,29.477176,0.430984,-0.049681,0.010344,1.981242
0.020000,21.141071,9.077331,29.485776,0.429997,-0.049348,0.016631,1.979114
0.020000,21.137673,9.085209,29.494356,0.428998,-0.049922,-0.028665,1.976994
0.020000,21.134299,9.093077,29.502916,0.428007,-0.049585,0.016857,1.974882
0.020000,21.130949,9.100933,29.511457,0.427021,-0.049280,0.015209,1.972778
0.020000,21.127624,9.108777,29.519977,0.426020,-0.050033,-0.037647,1.970683
0.020000,21.124323,9.116611,29.528478,0.425032,-0.049387,0.032300,1.968595
0.020000,21.121046,9.124433,29.536959,0.424047,-0.049271,0.005835,1.966516
0.020000,21.117792,9.132243,29.545419,0.423045,-0.050090,-0.040989,1.964445
0.020000,21.114562,9.140042,29.553861,0.422062,-0.049151,0.046952,1.962382
0.020000,21.111356,9.147830,29.562282,0.421072,-0.049502,-0.017529,1.960327
0.020000,21.108174,9.155605,29.570684,0.420077,-0.049737,-0.011763,1.958280
0.020000,21.105015,9.163369,29.579066,0.419096,-0.049050,0.034333,1.956242
0.020000,21.101879,9.171121,29.587428,0.418100,-0.049836,-0.039280,1.954211
0.020000,21.098766,9.178860,29.595770,0.417115,-0.049260,0.028814,1.952189
0.020000,21.095676,9.186588,29.604093,0.416131,-0.049157,0.005122,1.950174
0.020000,21.092609,9.194303,29.612395,0.415135,-0.049843,-0.034290,1.948168
0.020000,21.089564,9.202007,29.620678,0.414157,-0.048870,0.048676,1.946170
0.020000,21.086542,9.209698,29.628942,0.413164,-0.049652,-0.039124,1.944179
0.020000,21.083543,9.217376,29.637185,0.412181,-0.049172,0.024013,1.942197
0.020000,21.080566,9.225043,29.645409,0.411200,-0.049042,0.006482,1.940223
0.020000,21.077611,9.232696,29.653613,0.410206,-0.049666,-0.031173,1.938257
0.020000,21.074678,9.240337,29.661798,0.409233,-0.048659,0.050346,1.936299
0.020000,21.071767,9.247966,29.669963,0.408239,-0.049721,-0.053133,1.934349
0.020000,21.068878,9.255581,29.678108,0.407263,-0.048778,0.047158,1.932407
0.020000,21.066011,9.263184,29.686234,0.406279,-0.049197,-0.020918,1.930472
0.020000,21.063165,9.270774,29.694340,0.405296,-0.049167,0.001464,1.928546
0.020000,21.060341,9.278351,29.702426,0.404322,-0.048701,0.023326,1.926628
0.020000,21.057538,9.285915,29.710493,0.403332,-0.049520,-0.040965,1.924717
0.020000,21.054756,9.293466,29.718540,0.402365,-0.048324,0.059784,1.922815
0.020000,21.051995,9.301004,29.726567,0.401372,-0.049658,-0.066700,1.920920
0.020000,21.049256,9.308529,29.734576,0.400406,-0.048313,0.067261,1.919033
0.020000,21.046537,9.316041,29.742564,0.399420,-0.049269,-0.047799,1.917154
0.020000,21.043838,9.323539,29.750533,0.398449,-0.048541,0.036393,1.915283
0.020000,21.041161,9.331024,29.758482,0.397471,-0.048917,-0.018803,1.913420
0.020000,21.038504,9.338495,29.766412,0.396497,-0.048725,0.009606,1.911564
0.020000,21.035867,9.345953,29.774323,0.395525,-0.048605,0.005995,1.909717
0.020000,21.033250,9.353398,29.782214,0.394547,-0.048863,-0.012876,1.907877
0.020000,21.030653,9.360829,29.790085,0.393581,-0.048335,0.026374,1.906044
0.020000,21.028077,9.368246,29.797937,0.392602,-0.048952,-0.030831,1.904220
0.020000,21.025520,9.375650,29.805770,0.391639,-0.048110,0.042117,1.902403
0.020000,21.022983,9.383040,29.813583,0.390660,-0.048991,-0.044048,1.900594
0.020000,21.020466,9.390416,29.821377,0.389701,-0.047930,0.053011,1.898792
0.020000,21.017968,9.397778,29.829152,0.388721,-0.048977,-0.052316,1.896999
0.020000,21.015489,9.405127,29.836907,0.387765,-0.047800,0.058853,1.895212
0.020000,21.013030,9.412461,29.844643,0.386787,-0.048908,-0.055434,1.893434
0.020000,21.010590,9.419782,29.852360,0.385833,-0.047720,0.059441,1.891663
0.020000,21.008168,9.427088,29.860057,0.384857,-0.048784,-0.053203,1.889899
0.020000,21.005766,9.434381,29.867735,0.383903,-0.047692,0.054580,1.888144
0.020000,21.003383,9.441659,29.875393,0.382931,-0.048601,-0.045432,1.886395
0.020000,21.001018,9.448923,29.883033,0.381977,-0.047719,0.044082,1.884654
0.020000,20.998671,9.456173,29.890653,0.381010,-0.048358,-0.031933,1.882921
0.020000,20.996344,9.463409,29.898254,0.380054,-0.047802,0.027763,1.881195
0.020000,20.994034,9.470631,29.905836,0.379093,-0.048053,-0.012527,1.879477
0.020000,20.991743,9.477838,29.913399,0.378134,-0.047944,0.005444,1.877766
0.020000,20.989469,9.485031,29.920942,0.377180,-0.047685,0.012963,1.876062
0.020000,20.987214,9.492209,29.928467,0.376217,-0.048146,-0.023047,1.874366
0.020000,20.984976,9.499373,29.935972,0.375272,-0.047252,0.044707,1.872677
0.020000,20.982757,9.506523,29.943458,0.374304,-0.048409,-0.057879,1.870996
0.020000,20.980554,9.513658,29.950925,0.373366,-0.046887,0.076092,1.869322
0.020000,20.978370,9.520778,29.958373,0.372397,-0.048465,-0.078877,1.867655
0.020000,20.976203,9.527884,29.965803,0.371458,-0.046942,0.076157,1.865996
0.020000,20.974053,9.534976,29.973213,0.370500,-0.047883,-0.047074,1.864343
0.020000,20.971920,9.542052,29.980604,0.369553,-0.047346,0.026847,1.862698
0.020000,20.969804,9.549114,29.987976,0.368609,-0.047231,0.005764,1.861060
0.020000,20.967705,9.556161,29.995329,0.367652,-0.047818,-0.029369,1.859430
0.020000,20.965623,9.563194,30.002663,0.366720,-0.046601,0.060891,1.857806
0.020000,20.963558,9.570212,30.009978,0.365757,-0.048172,-0.078575,1.856190
0.020000,20.961510,9.577215,30.017275,0.364825,-0.046610,0.078113,1.854581
0.020000,20.959478,9.584203,30.024552,0.363878,-0.047358,-0.037397,1.852979
0.020000,20.957462,9.591176,30.031811,0.362933,-0.047237,0.006020,1.851384
0.020000,20.955463,9.598135,30.039051,0.362004,-0.046468,0.038467,1.849796
0.020000,20.953480,9.605078,30.046272,0.361045,-0.047938,-0.073481,1.848215
0.020000,20.951512,9.612006,30.053474,0.360119,-0.046303,0.081707,1.846641
0.020000,20.949561,9.618920,30.060658,0.359177,-0.047108,-0.040234,1.845074
0.020000,20.947626,9.625818,30.067823,0.358236,-0.047018,0.004512,1.843514
0.020000,20.945707,9.632702,30.074969,0.357313,-0.046175,0.042148,1.841961
0.020000,20.943803,9.639570,30.082096,0.356360,-0.047625,-0.072493,1.840415
0.020000,20.941915,9.646423,30.089205,0.355436,-0.046217,0.070377,1.838875
0.020000,20.940042,9.653262,30.096295,0.354507,-0.046460,-0.012143,1.837343
0.020000,20.938185,9.660085,30.103366,0.353563,-0.047183,-0.036155,1.835817
0.020000,20.936342,9.666893,30.110419,0.352644,-0.045956,0.061376,1.834299
0.020000,20.934515,9.673686,30.117453,0.351709,-0.046745,-0.039458,1.832787
0.020000,20.932703,9.680463,30.124469,0.350777,-0.046607,0.006882,1.831282
0.020000,20.930906,9.687226,30.131466,0.349860,-0.045824,0.039171,1.829783
0.020000,20.929124,9.693973,30.138445,0.348923,-0.046894,-0.053503,1.828292
0.020000,20.927357,9.700704,30.145405,0.347999,-0.046163,0.036539,1.826807
0.020000,20.925604,9.707421,30.152346,0.347085,-0.045691,0.023612,1.825328
0.020000,20.923866,9.714122,30.159269,0.346147,-0.046903,-0.060602,1.823857
0.020000,20.922142,9.720808,30.166174,0.345230,-0.045855,0.052381,1.822392
0.020000,20.920432,9.727479,30.173060,0.344319,-0.045557,0.014919,1.820933
0.020000,20.918737,9.734134,30.179928,0.343384,-0.046768,-0.060547,1.819481
0.020000,20.917056,9.740774,30.186777,0.342470,-0.045688,0.053991,1.818036
0.020000,20.915389,9.747399,30.193608,0.341562,-0.045422,0.013303,1.816598
0.020000,20.913736,9.754008,30.200421,0.340632,-0.046485,-0.053142,1.815165
0.020000,20.912097,9.760602,30.207216,0.339719,-0.045665,0.040973,1.813740
0.020000,20.910472,9.767180,30.213992,0.338813,-0.045286,0.018961,1.812320
0.020000,20.908860,9.773743,30.220750,0.337892,-0.046050,-0.038202,1.810908
0.020000,20.907262,9.780290,30.227489,0.336976,-0.045791,0.012952,1.809501
0.020000,20.905677,9.786822,30.234211,0.336073,-0.045149,0.032084,1.808101
0.020000,20.904106,9.793339,30.240914,0.335164,-0.045460,-0.015550,1.806708
0.020000,20.902548,9.799840,30.247599,0.334242,-0.046069,-0.030428,1.805320
0.020000,20.901003,9.806325,30.254266,0.333342,-0.045012,0.052851,1.803939
0.020000,20.899471,9.812795,30.260914,0.332443,-0.044970,0.002123,1.802565
0.020000,20.897953,9.819249,30.267545,0.331523,-0.045988,-0.050928,1.801196
0.020000,20.896447,9.825688,30.274157,0.330620,-0.045131,0.042858,1.799834
0.020000,20.894954,9.832111,30.280752,0.329724,-0.044831,0.014986,1.798478
0.020000,20.893474,9.838519,30.287328,0.328823,-0.045038,-0.010328,1.797129
0.020000,20.892007,9.844911,30.293886,0.327908,-0.045763,-0.036275,1.795785
0.020000,20.890552,9.851287,30.300427,0.327014,-0.044692,0.053552,1.794448
