dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.920437,4.878279,0.742073,0.220289,0.019099,-0.005677,4.825484
0.020000,3.920938,4.873877,0.746504,0.221541,0.062629,2.176501,4.825784
0.020000,3.921441,4.869466,0.750943,0.221955,0.020680,-2.097474,4.826085
0.020000,3.921946,4.865048,0.755389,0.222330,0.018778,-0.095088,4.826388
0.020000,3.922454,4.860622,0.759845,0.222758,0.021394,0.130799,4.826692
0.020000,3.922965,4.856172,0.764324,0.223995,0.061835,2.022041,4.826999
0.020000,3.923479,4.851714,0.768812,0.224364,0.018449,-2.169300,4.827307
0.020000,3.923995,4.847249,0.773306,0.224731,0.018332,-0.005873,4.827617
0.020000,3.924514,4.842773,0.777812,0.225297,0.028347,0.500775,4.827928
0.020000,3.925037,4.838275,0.782340,0.226389,0.054566,1.310942,4.828242
0.020000,3.925562,4.833771,0.786875,0.226749,0.017992,-1.828674,4.828558
0.020000,3.926089,4.829259,0.791417,0.227106,0.017873,-0.005980,4.828874
0.020000,3.926619,4.824733,0.795975,0.227870,0.038179,1.015325,4.829193
0.020000,3.927153,4.820189,0.800550,0.228757,0.044386,0.310347,4.829514
0.020000,3.927689,4.815638,0.805132,0.229108,0.017523,-1.343137,4.829837
0.020000,3.928228,4.811081,0.809721,0.229456,0.017402,-0.006087,4.830161
0.020000,3.928770,4.806504,0.814330,0.230474,0.050897,1.674769,4.830487
0.020000,3.929315,4.801914,0.818952,0.231100,0.031289,-0.980404,4.830815
0.020000,3.929863,4.797318,0.823581,0.231440,0.017042,-0.712347,4.831145
0.020000,3.930413,4.792714,0.828217,0.231807,0.018323,0.064053,4.831477
0.020000,3.930968,4.788086,0.832879,0.233081,0.063695,2.268592,4.831811
0.020000,3.931525,4.783451,0.837547,0.233414,0.016674,-2.351058,4.832147
0.020000,3.932084,4.778809,0.842222,0.233745,0.016548,-0.006292,4.832484
0.020000,3.932647,4.774154,0.846912,0.234471,0.036269,0.986047,4.832824
0.020000,3.933213,4.769481,0.851619,0.235377,0.045311,0.452127,4.833166
0.020000,3.933782,4.764801,0.856333,0.235700,0.016169,-1.457122,4.833509
0.020000,3.934353,4.760115,0.861054,0.236021,0.016041,-0.006404,4.833854
0.020000,3.934928,4.755407,0.865797,0.237163,0.057117,2.053814,4.834202
0.020000,3.935507,4.750689,0.870550,0.237643,0.023991,-1.656326,4.834552
0.020000,3.936088,4.745966,0.875309,0.237956,0.015651,-0.416981,4.834904
0.020000,3.936672,4.741230,0.880080,0.238577,0.031041,0.769484,4.835257
0.020000,3.937260,4.736475,0.884872,0.239574,0.049828,0.939343,4.835613
0.020000,3.937850,4.731714,0.889669,0.239879,0.015252,-1.728777,4.835971
0.020000,3.938443,4.726947,0.894473,0.240181,0.015120,-0.006616,4.836331
0.020000,3.939041,4.722158,0.899300,0.241324,0.057160,2.101996,4.836693
0.020000,3.939641,4.717359,0.904135,0.241788,0.023173,-1.699350,4.837057
0.020000,3.940244,4.712555,0.908977,0.242082,0.014709,-0.423161,4.837423
0.020000,3.940851,4.707738,0.913833,0.242788,0.035290,1.029034,4.837792
0.020000,3.941461,4.702902,0.918706,0.243683,0.044754,0.473177,4.838163
0.020000,3.942074,4.698062,0.923586,0.243969,0.014290,-1.523199,4.838536
0.020000,3.942690,4.693215,0.928471,0.244274,0.015273,0.049145,4.838910
0.020000,3.943310,4.688343,0.933382,0.245563,0.064461,2.459419,4.839288
0.020000,3.943933,4.683466,0.938299,0.245840,0.013860,-2.530033,4.839667
0.020000,3.944559,4.678584,0.943222,0.246115,0.013722,-0.006936,4.840049
0.020000,3.945189,4.673682,0.948163,0.247096,0.049078,1.767810,4.840433
0.020000,3.945823,4.668769,0.953117,0.247697,0.030023,-0.952759,4.840820
0.020000,3.946459,4.663851,0.958077,0.247962,0.013280,-0.837116,4.841208
0.020000,3.947099,4.658919,0.963049,0.248629,0.033330,1.002474,4.841599
0.020000,3.947743,4.653970,0.968040,0.249537,0.045407,0.603863,4.841992
0.020000,3.948389,4.649016,0.973036,0.249794,0.012829,-1.628903,4.842388
0.020000,3.949039,4.644055,0.978040,0.250183,0.019468,0.331940,4.842785
0.020000,3.949694,4.639071,0.983067,0.251361,0.058882,1.970695,4.843186
0.020000,3.950351,4.634082,0.988099,0.251608,0.012368,-2.325708,4.843589
0.020000,3.951011,4.629088,0.993136,0.251853,0.012222,-0.007267,4.843994
0.020000,3.951676,4.624071,0.998197,0.253073,0.060996,2.438707,4.844402
0.020000,3.952344,4.619047,1.003266,0.253405,0.016615,-2.219073,4.844812
0.020000,3.953015,4.614018,1.008338,0.253640,0.011748,-0.243334,4.845224
0.020000,3.953691,4.608970,1.013432,0.254669,0.051450,1.985110,4.845640
0.020000,3.954370,4.603912,1.018535,0.255183,0.025715,-1.286745,4.846057
0.020000,3.955052,4.598849,1.023644,0.255408,0.011264,-0.722594,4.846477
0.020000,3.955738,4.593770,1.028769,0.256285,0.043818,1.627695,4.846900
0.020000,3.956428,4.588677,1.033908,0.256942,0.032877,-0.547022,4.847326
0.020000,3.957121,4.583581,1.039051,0.257158,0.010768,-1.105440,4.847753
0.020000,3.957818,4.578470,1.044210,0.257920,0.038107,1.366920,4.848184
0.020000,3.958520,4.573344,1.049383,0.258682,0.038090,-0.000836,4.848617
0.020000,3.959224,4.568215,1.054561,0.258887,0.010262,-1.391398,4.849053
0.020000,3.959933,4.563072,1.059752,0.259573,0.034326,1.203205,4.849491
0.020000,3.960646,4.557913,1.064960,0.260400,0.041345,0.350953,4.849933
0.020000,3.961361,4.552750,1.070172,0.260595,0.009745,-1.580029,4.850376
0.020000,3.962081,4.547575,1.075397,0.261245,0.032483,1.136937,4.850823
0.020000,3.962806,4.542384,1.080639,0.262097,0.042634,0.507555,4.851273
0.020000,3.963533,4.537189,1.085885,0.262282,0.009216,-1.670930,4.851725
0.020000,3.964265,4.531981,1.091143,0.262933,0.032585,1.168461,4.852180
0.020000,3.965001,4.526757,1.096419,0.263772,0.041950,0.468260,4.852638
0.020000,3.965740,4.521530,1.101698,0.263946,0.008675,-1.663737,4.853099
0.020000,3.966483,4.516290,1.106991,0.264639,0.034637,1.298083,4.853562
0.020000,3.967232,4.511035,1.112299,0.265424,0.039286,0.232439,4.854029
0.020000,3.967983,4.505776,1.117611,0.265587,0.008123,-1.558126,4.854498
0.020000,3.968738,4.500503,1.122938,0.266360,0.038645,1.526066,4.854971
0.020000,3.969499,4.495216,1.128279,0.267053,0.034636,-0.200455,4.855446
0.020000,3.970262,4.489927,1.133623,0.267204,0.007559,-1.353814,4.855924
0.020000,3.971030,4.484620,1.138985,0.268096,0.044612,1.852628,4.856406
0.020000,3.971803,4.479303,1.144358,0.268656,0.027994,-0.830875,4.856891
0.020000,3.972578,4.473983,1.149734,0.268796,0.006983,-1.050564,4.857378
0.020000,3.973359,4.468643,1.155131,0.269846,0.052542,2.277939,4.857869
0.020000,3.974144,4.463296,1.160536,0.270234,0.019358,-1.659187,4.858363
0.020000,3.974932,4.457946,1.165943,0.270361,0.006394,-0.648184,4.858859
0.020000,3.975726,4.452572,1.171375,0.271610,0.062437,2.802121,4.859360
0.020000,3.976523,4.447196,1.176811,0.271785,0.008724,-2.685653,4.859863
0.020000,3.977324,4.441813,1.182253,0.272086,0.015059,0.316737,4.860369
0.020000,3.978131,4.436409,1.187717,0.273201,0.055767,2.035437,4.860880
0.020000,3.978941,4.431003,1.193183,0.273308,0.005355,-2.520631,4.861393
0.020000,3.979756,4.425587,1.198660,0.273877,0.028455,1.155035,4.861909
0.020000,3.980576,4.420154,1.204154,0.274709,0.041573,0.655872,4.862430
0.020000,3.981399,4.414720,1.209651,0.274803,0.004730,-1.842142,4.862952
0.020000,3.982227,4.409269,1.215164,0.275680,0.043827,1.954846,4.863479
0.020000,3.983060,4.403808,1.220688,0.276187,0.025368,-0.922943,4.864010
0.020000,3.983896,4.398346,1.226213,0.276269,0.004092,-1.063804,4.864543
0.020000,3.984739,4.392861,1.231763,0.277493,0.061171,2.853970,4.865080
0.020000,3.985585,4.387373,1.237316,0.277636,0.007154,-2.700882,4.865621
0.020000,3.986435,4.381878,1.242876,0.278025,0.019469,0.615778,4.866165
0.020000,3.987291,4.376364,1.248456,0.278994,0.048428,1.447936,4.866713
0.020000,3.988150,4.370850,1.254037,0.279053,0.002961,-2.273364,4.867264
0.020000,3.989015,4.365320,1.259634,0.279860,0.040353,1.869632,4.867820
0.020000,3.989885,4.359780,1.265242,0.280392,0.026609,-0.687206,4.868379
0.020000,3.990758,4.354239,1.270851,0.280438,0.002284,-1.216265,4.868940
0.020000,3.991638,4.348674,1.276485,0.281702,0.063209,3.046249,4.869508
0.020000,3.992521,4.343109,1.282120,0.281757,0.002780,-3.021467,4.870077
0.020000,3.993409,4.337534,1.287766,0.282272,0.025729,1.147483,4.870651
0.020000,3.994303,4.331943,1.293427,0.283067,0.039757,0.701375,4.871230
0.020000,3.995200,4.326353,1.299089,0.283089,0.001081,-1.933798,4.871811
0.020000,3.996104,4.320743,1.304771,0.284132,0.052140,2.552955,4.872397
0.020000,3.997012,4.315128,1.310459,0.284378,0.012302,-1.991896,4.872987
0.020000,3.997924,4.309507,1.316153,0.284725,0.017348,0.252309,4.873580
0.020000,3.998843,4.303869,1.321867,0.285655,0.046541,1.459642,4.874178
0.020000,3.999765,4.298230,1.327580,0.285652,-0.000171,-2.335592,4.874780
0.020000,4.000693,4.292574,1.333312,0.286598,0.047322,2.374637,4.875386
0.020000,4.001626,4.286912,1.339050,0.286907,0.015449,-1.593619,4.875996
0.020000,4.002564,4.281245,1.344794,0.287212,0.015250,-0.009985,4.876610
0.020000,4.003507,4.275560,1.350557,0.288151,0.046916,1.583302,4.877229
0.020000,4.004455,4.269876,1.356319,0.288121,-0.001473,-2.419431,4.877852
0.020000,4.005409,4.264173,1.362101,0.289097,0.048788,2.513045,4.878480
0.020000,4.006367,4.258466,1.367888,0.289341,0.012182,-1.830286,4.879111
0.020000,4.007331,4.252752,1.373683,0.289730,0.019464,0.364059,4.879747
0.020000,4.008301,4.247023,1.379494,0.290547,0.040845,1.069083,4.880388
0.020000,4.009274,4.241295,1.385304,0.290490,-0.002827,-2.183605,4.881033
0.020000,4.010255,4.235546,1.391136,0.291622,0.056561,2.969385,4.881683
0.020000,4.011240,4.229796,1.396969,0.291671,0.002472,-2.704466,4.882337
0.020000,4.012230,4.224035,1.402815,0.292271,0.030007,1.376792,4.882996
0.020000,4.013226,4.218264,1.408672,0.292837,0.028304,-0.085161,4.883660
0.020000,4.014227,4.212491,1.414530,0.292930,0.004614,-1.184487,4.884327
0.020000,4.015235,4.206699,1.420410,0.293989,0.052951,2.416832,4.885001
0.020000,4.016246,4.200908,1.426288,0.293892,-0.004851,-2.890105,4.885679
0.020000,4.017265,4.195100,1.432184,0.294829,0.046887,2.586879,4.886362
0.020000,4.018288,4.189290,1.438085,0.295015,0.009280,-1.880341,4.887050
0.020000,4.019317,4.183470,1.443995,0.295501,0.024297,0.750881,4.887742
0.020000,4.020353,4.177639,1.449917,0.296122,0.031059,0.338078,4.888440
0.020000,4.021392,4.171807,1.455841,0.296180,0.002891,-1.408408,4.889143
0.020000,4.022439,4.165956,1.461785,0.297212,0.051628,2.436867,4.889851
0.020000,4.023490,4.160108,1.467726,0.297072,-0.006995,-2.931168,4.890564
0.020000,4.024549,4.154241,1.473688,0.298079,0.050319,2.865693,4.891283
0.020000,4.025612,4.148374,1.479651,0.298132,0.002669,-2.382485,4.892006
0.020000,4.026682,4.142495,1.485626,0.298767,0.031738,1.453466,4.892736
0.020000,4.027757,4.136609,1.491609,0.299174,0.020343,-0.569777,4.893470
0.020000,4.028838,4.130718,1.497599,0.299461,0.014359,-0.299204,4.894210
0.020000,4.029926,4.124814,1.503603,0.300197,0.036786,1.121369,4.894956
0.020000,4.031018,4.118911,1.509606,0.300160,-0.001814,-1.929974,4.895707
0.020000,4.032118,4.112988,1.515630,0.301200,0.051991,2.690237,4.896464
0.020000,4.033222,4.107070,1.521650,0.301001,-0.009973,-3.098225,4.897226
0.020000,4.034335,4.101132,1.527691,0.302048,0.052355,3.116390,4.897995
0.020000,4.035452,4.095197,1.533730,0.301970,-0.003895,-2.812462,4.898769
0.020000,4.036576,4.089248,1.539785,0.302751,0.039026,2.146031,4.899549
0.020000,4.037706,4.083295,1.545844,0.302918,0.008390,-1.531776,4.900335
0.020000,4.038842,4.077334,1.551913,0.303457,0.026917,0.926327,4.901127
0.020000,4.039985,4.071365,1.557990,0.303845,0.019423,-0.374710,4.901925
0.020000,4.041133,4.065391,1.564073,0.304166,0.016033,-0.169508,4.902729
0.020000,4.042289,4.059407,1.570168,0.304750,0.029196,0.658195,4.903540
0.020000,4.043450,4.053421,1.576265,0.304877,0.006377,-1.140952,4.904357
0.020000,4.044618,4.047421,1.582378,0.305631,0.037706,1.566437,4.905180
0.020000,4.045792,4.041423,1.588490,0.305590,-0.002044,-1.987528,4.906009
0.020000,4.046974,4.035408,1.594620,0.306489,0.044947,2.349559,4.906846
0.020000,4.048160,4.029398,1.600746,0.306305,-0.009229,-2.708800,4.907688
0.020000,4.049355,4.023369,1.606892,0.307323,0.050914,3.007149,4.908539
0.020000,4.050555,4.017347,1.613033,0.307020,-0.015174,-3.304381,4.909394
0.020000,4.051763,4.011304,1.619195,0.308132,0.055603,3.538844,4.910258
0.020000,4.052976,4.005268,1.625351,0.307804,-0.016387,-3.599503,4.911127
0.020000,4.054198,3.999213,1.631528,0.308845,0.052034,3.421035,4.912005
0.020000,4.055425,3.993165,1.637700,0.308570,-0.013736,-3.288490,4.912888
0.020000,4.056661,3.987099,1.643891,0.309548,0.048919,3.132749,4.913780
0.020000,4.057901,3.981038,1.650077,0.309309,-0.011970,-3.044462,4.914677
0.020000,4.059150,3.974960,1.656282,0.310250,0.047041,2.950581,4.915584
0.020000,4.060404,3.968888,1.662482,0.310020,-0.011483,-2.926196,4.916496
0.020000,4.061667,3.962799,1.668701,0.310948,0.046401,2.894202,4.917417
0.020000,4.062935,3.956715,1.674915,0.310703,-0.012275,-2.933797,4.918345
0.020000,4.064213,3.950615,1.681148,0.311643,0.046999,2.963683,4.919281
0.020000,4.065495,3.944521,1.687375,0.311356,-0.014347,-3.067307,4.920224
0.020000,4.066787,3.938410,1.693622,0.312332,0.048834,3.159032,4.921176
0.020000,4.068083,3.932306,1.699861,0.311978,-0.017700,-3.326700,4.922135
0.020000,4.069389,3.926184,1.706122,0.313016,0.051903,3.480190,4.923103
0.020000,4.070700,3.920069,1.712375,0.312664,-0.017632,-3.476744,4.924078
0.020000,4.072021,3.913938,1.718647,0.313600,0.046801,3.221609,4.925063
0.020000,4.073347,3.907813,1.724914,0.313347,-0.012623,-2.971189,4.926054
0.020000,4.074682,3.901673,1.731197,0.314145,0.039896,2.625943,4.927056
0.020000,4.076023,3.895538,1.737477,0.314023,-0.006120,-2.300764,4.928064
0.020000,4.077373,3.889391,1.743770,0.314657,0.031704,1.891162,4.929083
0.020000,4.078729,3.883245,1.750064,0.314689,0.001619,-1.504256,4.930109
0.020000,4.080094,3.877092,1.756367,0.315134,0.022227,1.030441,4.931145
0.020000,4.081466,3.870936,1.762674,0.315345,0.010586,-0.582059,4.932189
0.020000,4.082845,3.864777,1.768985,0.315575,0.011471,0.044217,4.933243
0.020000,4.084233,3.858612,1.775305,0.315990,0.020777,0.465345,4.934306
0.020000,4.085627,3.852448,1.781625,0.315979,-0.000562,-1.066983,4.935378
0.020000,4.087031,3.846273,1.787957,0.316623,0.032185,1.637382,4.936460
0.020000,4.088440,3.840105,1.794284,0.316346,-0.013865,-2.302542,4.937551
0.020000,4.089860,3.833921,1.800629,0.317242,0.044802,2.933386,4.938653
0.020000,4.091286,3.827745,1.806967,0.316928,-0.015700,-3.025122,4.939763
0.020000,4.092721,3.821557,1.813319,0.317591,0.033154,2.442717,4.940885
0.020000,4.094163,3.815373,1.819670,0.317534,-0.002845,-1.799948,4.942015
0.020000,4.095613,3.809183,1.826027,0.317859,0.016268,0.955626,4.943157
0.020000,4.097072,3.802990,1.832390,0.318123,0.013194,-0.153704,4.944309
0.020000,4.098538,3.796800,1.838751,0.318086,-0.001874,-0.753364,4.945470
0.020000,4.100014,3.790599,1.845125,0.318694,0.030416,1.614495,4.946644
0.020000,4.101496,3.784406,1.851493,0.318390,-0.015184,-2.280024,4.947827
0.020000,4.102988,3.778200,1.857875,0.319123,0.036659,2.592155,4.949023
0.020000,4.104487,3.772000,1.864254,0.318941,-0.009096,-2.287764,4.950228
0.020000,4.105995,3.765796,1.870639,0.319240,0.014946,1.202120,4.951445
0.020000,4.107512,3.759589,1.877028,0.319471,0.011511,-0.171762,4.952674
0.020000,4.109036,3.753387,1.883415,0.319311,-0.007993,-0.975203,4.953913
0.020000,4.110570,3.747175,1.889814,0.319976,0.033263,2.062823,4.955166
0.020000,4.112111,3.740970,1.896208,0.319675,-0.015063,-2.416289,4.956429
0.020000,4.113662,3.734758,1.902610,0.320114,0.021979,1.852084,4.957706
0.020000,4.115221,3.728548,1.909013,0.320152,0.001899,-1.004013,4.958994
0.020000,4.116788,3.722341,1.915414,0.320063,-0.004486,-0.319253,4.960294
0.020000,4.118365,3.716126,1.921826,0.320602,0.026961,1.572383,4.961608
0.020000,4.119949,3.709919,1.928232,0.320298,-0.015188,-2.107469,4.962933
0.020000,4.121544,3.703707,1.934646,0.320682,0.019221,1.720456,4.964272
0.020000,4.123146,3.697496,1.941060,0.320713,0.001529,-0.884632,4.965625
0.020000,4.124757,3.691292,1.947470,0.320499,-0.010723,-0.612578,4.966989
0.020000,4.126378,3.685078,1.953892,0.321095,0.029831,2.027697,4.968369
0.020000,4.128007,3.678872,1.960308,0.320784,-0.015583,-2.270672,4.969762
0.020000,4.129645,3.672667,1.966726,0.320918,0.006717,1.114993,4.971168
0.020000,4.131293,3.666459,1.973149,0.321124,0.010293,0.178773,4.972590
0.020000,4.132948,3.660260,1.979565,0.320807,-0.015851,-1.307205,4.974024
0.020000,4.134614,3.654056,1.985989,0.321210,0.020170,1.801080,4.975475
0.020000,4.136289,3.647856,1.992411,0.321100,-0.005500,-1.283525,4.976939
0.020000,4.137971,3.641665,1.998827,0.320792,-0.015431,-0.496527,4.978418
0.020000,4.139665,3.635465,2.005254,0.321352,0.028021,2.172607,4.979914
0.020000,4.141367,3.629274,2.011674,0.321017,-0.016753,-2.238732,4.981425
0.020000,4.143078,3.623089,2.018091,0.320853,-0.008199,0.427692,4.982950
0.020000,4.144799,3.616900,2.024515,0.321213,0.018007,1.310296,4.984493
0.020000,4.146529,3.610720,2.030933,0.320866,-0.017352,-1.767915,4.986052
0.020000,4.148268,3.604545,2.037348,0.320767,-0.004937,0.620748,4.987626
0.020000,4.150017,3.598368,2.043768,0.321001,0.011671,0.830382,4.989219
0.020000,4.151775,3.592201,2.050181,0.320639,-0.018092,-1.488117,4.990827
0.020000,4.153542,3.586038,2.056591,0.320526,-0.005629,0.623145,4.992453
0.020000,4.155320,3.579876,2.063006,0.320706,0.008980,0.730420,4.994097
0.020000,4.157106,3.573723,2.069412,0.320326,-0.018984,-1.398209,4.995759
0.020000,4.158901,3.567578,2.075814,0.320121,-0.010250,0.436714,4.997438
0.020000,4.160708,3.561431,2.082221,0.320319,0.009887,1.006876,4.999137
0.020000,4.162523,3.555296,2.088619,0.319918,-0.020043,-1.496531,5.000853
0.020000,4.164346,3.549171,2.095010,0.319543,-0.018765,0.063888,5.002588
0.020000,4.166182,3.543043,2.101407,0.319829,0.014335,1.655024,5.004345
0.020000,4.168026,3.536927,2.107795,0.319404,-0.021282,-1.780834,5.006120
0.020000,4.169879,3.530822,2.114174,0.318974,-0.021514,-0.011616,5.007914
0.020000,4.171742,3.524720,2.120555,0.319034,0.003025,1.226965,5.009730
0.020000,4.173616,3.518626,2.126930,0.318772,-0.013102,-0.806358,5.011567
0.020000,4.175498,3.512544,2.133297,0.318312,-0.023011,-0.495468,5.013423
0.020000,4.177389,3.506472,2.139657,0.318012,-0.014975,0.401824,5.015301
0.020000,4.179292,3.500403,2.146017,0.318010,-0.000096,0.743914,5.017203
0.020000,4.181204,3.494347,2.152367,0.317516,-0.024724,-1.231387,5.019125
0.020000,4.183124,3.488305,2.158708,0.317014,-0.025114,-0.019496,5.021069
0.020000,4.185056,3.482269,2.165045,0.316874,-0.006961,0.907639,5.023038
0.020000,4.186997,3.476242,2.171377,0.316572,-0.015102,-0.407035,5.025030
0.020000,4.188947,3.470230,2.177697,0.316030,-0.027139,-0.601855,5.027045
0.020000,4.190906,3.464232,2.184007,0.315477,-0.027634,-0.024745,5.029083
0.020000,4.192876,3.458241,2.190313,0.315337,-0.007011,1.031161,5.031148
0.020000,4.194856,3.452263,2.196611,0.314878,-0.022920,-0.795460,5.033237
0.020000,4.196845,3.446300,2.202897,0.314278,-0.030006,-0.354293,5.035352
0.020000,4.198842,3.440353,2.209170,0.313666,-0.030619,-0.030652,5.037491
0.020000,4.200850,3.434416,2.215437,0.313366,-0.014994,0.781236,5.039659
0.020000,4.202868,3.428493,2.221695,0.312891,-0.023764,-0.438504,5.041853
0.020000,4.204895,3.422587,2.227939,0.312223,-0.033376,-0.480566,5.044075
0.020000,4.206931,3.416698,2.234170,0.311541,-0.034121,-0.037283,5.046323
0.020000,4.208976,3.410825,2.240389,0.310926,-0.030722,0.169982,5.048600
0.020000,4.211032,3.404964,2.246600,0.310568,-0.017917,0.640240,5.050908
0.020000,4.213096,3.399121,2.252797,0.309822,-0.037304,-0.969373,5.053245
0.020000,4.215169,3.393298,2.258978,0.309058,-0.038198,-0.044707,5.055611
0.020000,4.217251,3.387495,2.265143,0.308275,-0.039131,-0.046651,5.058008
0.020000,4.219342,3.381710,2.271295,0.307568,-0.035342,0.189488,5.060436
0.020000,4.221443,3.375940,2.277435,0.307027,-0.027050,0.414581,5.062897
0.020000,4.223553,3.370192,2.283559,0.306169,-0.042913,-0.793138,5.065390
0.020000,4.225671,3.364465,2.289664,0.305289,-0.044017,-0.055186,5.067916
0.020000,4.227798,3.358761,2.295752,0.304385,-0.045165,-0.057443,5.070476
0.020000,4.229932,3.353079,2.301821,0.303458,-0.046361,-0.059769,5.073069
0.020000,4.232076,3.347418,2.307875,0.302690,-0.038404,0.397846,5.075699
0.020000,4.234229,3.341778,2.313912,0.301829,-0.043061,-0.232853,5.078365
0.020000,4.236389,3.336163,2.319928,0.300810,-0.050970,-0.395471,5.081067
0.020000,4.238557,3.330574,2.325923,0.299762,-0.052367,-0.069822,5.083806
0.020000,4.240733,3.325010,2.331897,0.298686,-0.053817,-0.072507,5.086583
