dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.573558,22.690564,0.686443,0.210270,0.036904,0.717985,1.173103
0.020000,2.575195,22.694458,0.690667,0.211226,0.047784,0.544010,1.172532
0.020000,2.576838,22.698360,0.694901,0.211674,0.022415,-1.268432,1.171958
0.020000,2.578488,22.702271,0.699145,0.212235,0.028038,0.281145,1.171381
0.020000,2.580148,22.706202,0.703413,0.213372,0.056851,1.440645,1.170800
0.020000,2.581815,22.710140,0.707689,0.213817,0.022284,-1.728324,1.170216
0.020000,2.583487,22.714086,0.711974,0.214262,0.022223,-0.003051,1.169629
0.020000,2.585171,22.718053,0.716284,0.215488,0.061308,1.954224,1.169037
0.020000,2.586861,22.722028,0.720603,0.215962,0.023707,-1.880032,1.168442
0.020000,2.588557,22.726010,0.724931,0.216404,0.022091,-0.080832,1.167845
0.020000,2.590265,22.730011,0.729282,0.217522,0.055904,1.690671,1.167242
0.020000,2.591979,22.734022,0.733644,0.218108,0.029303,-1.330030,1.166637
0.020000,2.593699,22.738041,0.738015,0.218547,0.021956,-0.367370,1.166028
0.020000,2.595430,22.742077,0.742407,0.219588,0.052017,1.503069,1.165415
0.020000,2.597168,22.746124,0.746812,0.220255,0.033379,-0.931942,1.164798
0.020000,2.598912,22.750179,0.751226,0.220691,0.021820,-0.577943,1.164179
0.020000,2.600667,22.754251,0.755659,0.221685,0.049659,1.391946,1.163555
0.020000,2.602430,22.758334,0.760107,0.222403,0.035922,-0.686823,1.162927
0.020000,2.604199,22.762425,0.764564,0.222837,0.021682,-0.712021,1.162296
0.020000,2.605979,22.766532,0.769040,0.223813,0.048838,1.357816,1.161661
0.020000,2.607767,22.770652,0.773531,0.224552,0.036924,-0.595709,1.161021
0.020000,2.609561,22.774779,0.778031,0.224983,0.021542,-0.769084,1.160379
0.020000,2.611365,22.778922,0.782551,0.225974,0.049566,1.401184,1.159732
0.020000,2.613178,22.783078,0.787085,0.226702,0.036374,-0.659614,1.159081
0.020000,2.614998,22.787240,0.791627,0.227130,0.021401,-0.748623,1.158427
0.020000,2.616828,22.791421,0.796191,0.228167,0.051852,1.522545,1.157768
0.020000,2.618666,22.795612,0.800768,0.228852,0.034261,-0.879530,1.157105
0.020000,2.620511,22.799810,0.805353,0.229277,0.021259,-0.650139,1.156439
0.020000,2.622368,22.804027,0.809961,0.230391,0.055706,1.722383,1.155767
0.020000,2.624232,22.808255,0.814581,0.231003,0.030578,-1.256427,1.155092
0.020000,2.626103,22.812488,0.819210,0.231425,0.021115,-0.473146,1.154414
0.020000,2.627986,22.816743,0.823863,0.232648,0.061138,2.001169,1.153730
0.020000,2.629876,22.821006,0.828526,0.233154,0.025313,-1.791254,1.153043
0.020000,2.631774,22.825276,0.833198,0.233622,0.023397,-0.095796,1.152352
0.020000,2.633684,22.829568,0.837896,0.234888,0.063302,1.995252,1.151655
0.020000,2.635601,22.833866,0.842602,0.235306,0.020886,-2.120824,1.150955
0.020000,2.637526,22.838174,0.847321,0.235937,0.031558,0.533592,1.150251
0.020000,2.639463,22.842501,0.852061,0.237043,0.055304,1.187319,1.149542
0.020000,2.641406,22.846834,0.856811,0.237458,0.020739,-1.728274,1.148829
0.020000,2.643360,22.851181,0.861576,0.238284,0.041324,1.029267,1.148112
0.020000,2.645324,22.855543,0.866360,0.239198,0.045697,0.218653,1.147389
0.020000,2.647294,22.859912,0.871153,0.239610,0.020590,-1.255331,1.146663
0.020000,2.649277,22.864298,0.875966,0.240664,0.052705,1.605715,1.145932
0.020000,2.651268,22.868695,0.880793,0.241354,0.034473,-0.911606,1.145196
0.020000,2.653266,22.873098,0.885628,0.241762,0.020441,-0.701563,1.144457
0.020000,2.655278,22.877524,0.890490,0.243077,0.065708,2.263354,1.143711
0.020000,2.657297,22.881956,0.895360,0.243509,0.021622,-2.204296,1.142962
0.020000,2.659325,22.886398,0.900243,0.244176,0.033355,0.586653,1.142208
0.020000,2.661365,22.890859,0.905149,0.245260,0.054215,1.042988,1.141448
0.020000,2.663412,22.895326,0.910062,0.245664,0.020203,-1.700630,1.140685
0.020000,2.665471,22.899809,0.914995,0.246648,0.049179,1.448831,1.139917
0.020000,2.667539,22.904304,0.919943,0.247419,0.038541,-0.531913,1.139143
0.020000,2.669614,22.908805,0.924900,0.247820,0.020052,-0.924474,1.138366
0.020000,2.671705,22.913328,0.929883,0.249153,0.066651,2.329986,1.137582
0.020000,2.673802,22.917858,0.934874,0.249577,0.021216,-2.271744,1.136794
0.020000,2.675909,22.922399,0.939881,0.250327,0.037475,0.812943,1.136001
0.020000,2.678028,22.926958,0.944907,0.251339,0.050629,0.657672,1.135203
0.020000,2.680154,22.931521,0.949942,0.251736,0.019809,-1.540975,1.134400
0.020000,2.682294,22.936104,0.955000,0.252892,0.057819,1.900471,1.133591
0.020000,2.684442,22.940697,0.960070,0.253500,0.030429,-1.369457,1.132778
0.020000,2.686600,22.945298,0.965152,0.254114,0.030665,0.011783,1.131960
0.020000,2.688771,22.949919,0.970258,0.255270,0.057817,1.357618,1.131135
0.020000,2.690949,22.954545,0.975371,0.255661,0.019565,-1.912618,1.130307
0.020000,2.693141,22.959189,0.980506,0.256740,0.053913,1.717393,1.129472
0.020000,2.695342,22.963843,0.985654,0.257434,0.034711,-0.960087,1.128632
0.020000,2.697552,22.968506,0.990815,0.258010,0.028816,-0.294771,1.127787
0.020000,2.699776,22.973189,0.995999,0.259211,0.060042,1.561286,1.126936
0.020000,2.702008,22.977877,1.001191,0.259597,0.019320,-2.036071,1.126080
0.020000,2.704253,22.982583,1.006405,0.260697,0.055000,1.783994,1.125218
0.020000,2.706508,22.987299,1.011632,0.261377,0.033997,-1.050143,1.124351
0.020000,2.708772,22.992025,1.016873,0.262017,0.031992,-0.100251,1.123478
0.020000,2.711051,22.996769,1.022136,0.263162,0.057237,1.262255,1.122599
0.020000,2.713337,23.001518,1.027407,0.263543,0.019075,-1.908111,1.121715
0.020000,2.715638,23.006288,1.032702,0.264766,0.061143,2.103411,1.120824
0.020000,2.717949,23.011065,1.038009,0.265331,0.028225,-1.645913,1.119928
0.020000,2.720270,23.015855,1.043331,0.266136,0.040257,0.601589,1.119026
0.020000,2.722605,23.020660,1.048674,0.267123,0.049343,0.454326,1.118118
0.020000,2.724947,23.025471,1.054024,0.267528,0.020234,-1.455481,1.117205
0.020000,2.727306,23.030304,1.059403,0.268920,0.069598,2.468230,1.116284
0.020000,2.729673,23.035142,1.064789,0.269294,0.018738,-2.543028,1.115359
0.020000,2.732053,23.039997,1.070196,0.270368,0.053670,1.746621,1.114426
0.020000,2.734445,23.044863,1.075618,0.271094,0.036301,-0.868468,1.113488
0.020000,2.736848,23.049739,1.081054,0.271810,0.035815,-0.024287,1.112544
0.020000,2.739264,23.054633,1.086512,0.272898,0.054388,0.928658,1.111592
0.020000,2.741689,23.059531,1.091978,0.273275,0.018846,-1.777098,1.110636
0.020000,2.744132,23.064453,1.097472,0.274706,0.071590,2.637175,1.109671
0.020000,2.746582,23.069378,1.102973,0.275075,0.018404,-2.659306,1.108702
0.020000,2.749047,23.074322,1.108497,0.276207,0.056633,1.911477,1.107725
0.020000,2.751523,23.079275,1.114035,0.276886,0.033944,-1.134455,1.106742
0.020000,2.754012,23.084241,1.119590,0.277724,0.041877,0.396650,1.105752
0.020000,2.756514,23.089222,1.125164,0.278702,0.048934,0.352866,1.104755
0.020000,2.759026,23.094210,1.130749,0.279263,0.028029,-1.045249,1.103752
0.020000,2.761555,23.099219,1.136359,0.280523,0.063017,1.749384,1.102741
0.020000,2.764092,23.104231,1.141977,0.280885,0.018076,-2.247055,1.101725
0.020000,2.766647,23.109266,1.147623,0.282289,0.070228,2.607595,1.100701
0.020000,2.769210,23.114305,1.153277,0.282709,0.020965,-2.463162,1.099670
0.020000,2.771790,23.119363,1.158955,0.283881,0.058636,1.883547,1.098632
0.020000,2.774381,23.124430,1.164645,0.284537,0.032795,-1.292046,1.097587
0.020000,2.776986,23.129511,1.170355,0.285497,0.047973,0.758918,1.096535
0.020000,2.779604,23.134605,1.176083,0.286371,0.043696,-0.213836,1.095475
0.020000,2.782235,23.139709,1.181825,0.287136,0.038247,-0.272460,1.094408
0.020000,2.784881,23.144830,1.187590,0.288209,0.053663,0.770783,1.093334
0.020000,2.787538,23.149959,1.193366,0.288798,0.029465,-1.209902,1.092253
0.020000,2.790212,23.155107,1.199167,0.290052,0.062687,1.661131,1.091163
0.020000,2.792896,23.160259,1.204976,0.290484,0.021633,-2.052735,1.090067
0.020000,2.795598,23.165434,1.210814,0.291900,0.070763,2.456539,1.088961
0.020000,2.798310,23.170612,1.216659,0.292250,0.017501,-2.663108,1.087850
0.020000,2.801040,23.175813,1.222533,0.293698,0.072397,2.744794,1.086729
0.020000,2.803781,23.181018,1.228415,0.294101,0.020162,-2.611780,1.085602
0.020000,2.806540,23.186243,1.234324,0.295439,0.066901,2.336959,1.084465
0.020000,2.809309,23.191474,1.240243,0.295957,0.025908,-2.049661,1.083322
0.020000,2.812096,23.196724,1.246187,0.297205,0.062374,1.823333,1.082169
0.020000,2.814895,23.201982,1.252144,0.297818,0.030686,-1.584402,1.081010
0.020000,2.817712,23.207257,1.258123,0.298995,0.058824,1.406887,1.079841
0.020000,2.820540,23.212541,1.264117,0.299685,0.034491,-1.216634,1.078664
0.020000,2.823386,23.217842,1.270133,0.300810,0.056256,1.088250,1.077479
0.020000,2.826246,23.223152,1.276164,0.301556,0.037317,-0.946979,1.076285
0.020000,2.829121,23.228478,1.282217,0.302650,0.054677,0.868036,1.075083
0.020000,2.832011,23.233815,1.288286,0.303433,0.039156,-0.776049,1.073872
0.020000,2.834918,23.239166,1.294376,0.304515,0.054093,0.746855,1.072652
0.020000,2.837839,23.244529,1.300483,0.305315,0.040005,-0.704446,1.071424
0.020000,2.840777,23.249907,1.306611,0.306405,0.054511,0.725303,1.070186
0.020000,2.843729,23.255295,1.312755,0.307202,0.039855,-0.732762,1.068940
0.020000,2.846699,23.260699,1.318921,0.308321,0.055935,0.803968,1.067685
0.020000,2.849683,23.266113,1.325103,0.309095,0.038703,-0.861579,1.066420
0.020000,2.852685,23.271544,1.331308,0.310262,0.058372,0.983425,1.065146
0.020000,2.855701,23.276983,1.337528,0.310993,0.036542,-1.091468,1.063863
0.020000,2.858737,23.282441,1.343773,0.312230,0.061827,1.264243,1.062570
0.020000,2.861785,23.287906,1.350031,0.312897,0.033367,-1.422989,1.061269
0.020000,2.864854,23.293390,1.356315,0.314223,0.066307,1.646975,1.059956
0.020000,2.867936,23.298880,1.362611,0.314807,0.029173,-1.856693,1.058635
0.020000,2.871039,23.304391,1.368936,0.316243,0.071816,2.132166,1.057303
0.020000,2.874155,23.309907,1.375271,0.316722,0.023954,-2.393118,1.055963
0.020000,2.877293,23.315445,1.381636,0.318289,0.078361,2.720351,1.054610
0.020000,2.880443,23.320988,1.388012,0.318764,0.023739,-2.731098,1.053250
0.020000,2.883616,23.326552,1.394417,0.320242,0.073878,2.506972,1.051877
0.020000,2.886802,23.332122,1.400834,0.320857,0.030765,-2.155693,1.050496
0.020000,2.890010,23.337711,1.407277,0.322176,0.065959,1.759709,1.049103
0.020000,2.893233,23.343309,1.413737,0.322977,0.040040,-1.295935,1.047700
0.020000,2.896475,23.348922,1.420219,0.324117,0.056994,0.847682,1.046286
0.020000,2.899735,23.354548,1.426722,0.325124,0.050372,-0.331076,1.044862
0.020000,2.903013,23.360185,1.433243,0.326064,0.046979,-0.169678,1.043427
0.020000,2.906312,23.365840,1.439789,0.327299,0.061766,0.739361,1.041980
0.020000,2.909625,23.371501,1.446349,0.328017,0.035909,-1.292842,1.040524
0.020000,2.912963,23.377184,1.452939,0.329502,0.074226,1.915843,1.039054
0.020000,2.916314,23.382872,1.459541,0.330090,0.029429,-2.239823,1.037576
0.020000,2.919690,23.388581,1.466173,0.331619,0.076459,2.351478,1.036083
0.020000,2.923081,23.394297,1.472820,0.332342,0.036121,-2.016923,1.034581
0.020000,2.926494,23.400030,1.479492,0.333594,0.062598,1.323859,1.033066
0.020000,2.929926,23.405776,1.486185,0.334622,0.051405,-0.559611,1.031540
0.020000,2.933377,23.411532,1.492896,0.335575,0.047664,-0.187076,1.030002
0.020000,2.936851,23.417306,1.499635,0.336931,0.067776,1.005587,1.028452
0.020000,2.940340,23.423087,1.506387,0.337596,0.033258,-1.725899,1.026890
0.020000,2.943856,23.428890,1.513171,0.339236,0.082028,2.438495,1.025315
0.020000,2.947388,23.434699,1.519970,0.339955,0.035938,-2.304474,1.023728
0.020000,2.950943,23.440525,1.526795,0.341240,0.064247,1.415456,1.022128
0.020000,2.954518,23.446364,1.533642,0.342344,0.055191,-0.452829,1.020516
0.020000,2.958113,23.452213,1.540507,0.343252,0.045378,-0.490610,1.018891
0.020000,2.961733,23.458081,1.547402,0.344762,0.075546,1.508352,1.017252
0.020000,2.965371,23.463957,1.554313,0.345507,0.037219,-1.916320,1.015602
0.020000,2.969033,23.469851,1.561252,0.346975,0.073404,1.809245,1.013936
0.020000,2.972717,23.475756,1.568212,0.347978,0.050132,-1.163583,1.012259
0.020000,2.976421,23.481672,1.575192,0.349010,0.051639,0.075349,1.010568
0.020000,2.980151,23.487607,1.582201,0.350479,0.073422,1.089114,1.008862
0.020000,2.983899,23.493549,1.589227,0.351282,0.040178,-1.662162,1.007144
0.020000,2.987674,23.499510,1.596283,0.352783,0.075016,1.741896,1.005410
0.020000,2.991471,23.505482,1.603359,0.353837,0.052723,-1.114651,1.003663
0.020000,2.995288,23.511465,1.610456,0.354844,0.050322,-0.120075,1.001903
0.020000,2.999134,23.517467,1.617585,0.356423,0.078983,1.433062,1.000126
0.020000,3.002999,23.523477,1.624731,0.357287,0.043213,-1.788484,0.998336
0.020000,3.006891,23.529503,1.631904,0.358667,0.068975,1.288094,0.996531
0.020000,3.010806,23.535543,1.639102,0.359929,0.063077,-0.294895,0.994711
0.020000,3.014743,23.541592,1.646319,0.360831,0.045141,-0.896808,0.992877
0.020000,3.018710,23.547661,1.653570,0.362525,0.084699,1.977885,0.991025
0.020000,3.022698,23.553740,1.660840,0.363528,0.050146,-1.727641,0.989160
0.020000,3.026711,23.559829,1.668133,0.364632,0.055182,0.251782,0.987279
0.020000,3.030752,23.565939,1.675458,0.366258,0.081299,1.305866,0.985381
0.020000,3.034816,23.572056,1.682802,0.367224,0.048303,-1.649797,0.983468
0.020000,3.038907,23.578188,1.690173,0.368545,0.066068,0.888256,0.981539
0.020000,3.043025,23.584336,1.697574,0.370011,0.073279,0.360532,0.979593
0.020000,3.047167,23.590493,1.704994,0.371017,0.050313,-1.148285,0.977632
0.020000,3.051338,23.596666,1.712444,0.372496,0.073950,1.181869,0.975653
0.020000,3.055536,23.602854,1.719921,0.373862,0.068310,-0.282016,0.973657
0.020000,3.059758,23.609050,1.727419,0.374909,0.052356,-0.797728,0.971645
0.020000,3.064011,23.615264,1.734949,0.376485,0.078801,1.322270,0.969615
0.020000,3.068291,23.621491,1.742505,0.377814,0.066422,-0.618965,0.967568
0.020000,3.072597,23.627727,1.750083,0.378903,0.054431,-0.599553,0.965504
0.020000,3.076933,23.633981,1.757694,0.380514,0.080594,1.308172,0.963421
0.020000,3.081299,23.640248,1.765331,0.381867,0.067640,-0.647702,0.961319
0.020000,3.085690,23.646524,1.772991,0.382998,0.056538,-0.555086,0.959201
0.020000,3.090113,23.652816,1.780683,0.384584,0.079306,1.138393,0.957064
0.020000,3.094566,23.659123,1.788403,0.386024,0.071990,-0.365821,0.954907
0.020000,3.099047,23.665439,1.796147,0.387197,0.058679,-0.665555,0.952733
0.020000,3.103558,23.671770,1.803921,0.388696,0.074916,0.811863,0.950539
0.020000,3.108102,23.678117,1.811727,0.390286,0.079493,0.228861,0.948325
0.020000,3.112675,23.684473,1.819557,0.391503,0.060852,-0.932076,0.946092
0.020000,3.117277,23.690841,1.827414,0.392851,0.067404,0.327632,0.943840
0.020000,3.121915,23.697228,1.835307,0.394654,0.090170,1.138295,0.941567
0.020000,3.126583,23.703624,1.843225,0.395915,0.063057,-1.355652,0.939274
0.020000,3.131280,23.710031,1.851169,0.397194,0.063944,0.044365,0.936962
0.020000,3.136013,23.716455,1.859149,0.398987,0.089659,1.285707,0.934627
0.020000,3.140779,23.722891,1.867157,0.400437,0.072485,-0.858685,0.932271
0.020000,3.145576,23.729338,1.875193,0.401761,0.066196,-0.314463,0.929896
0.020000,3.150406,23.735797,1.883258,0.403254,0.074627,0.421549,0.927499
0.020000,3.155273,23.742273,1.891359,0.405070,0.090808,0.809065,0.925079
0.020000,3.160173,23.748759,1.899488,0.406439,0.068479,-1.116462,0.922638
0.020000,3.165105,23.755255,1.907644,0.407827,0.069398,0.045978,0.920175
0.020000,3.170074,23.761767,1.915836,0.409555,0.086405,0.850350,0.917689
0.020000,3.175080,23.768293,1.924060,0.411231,0.083770,-0.131785,0.915180
0.020000,3.180120,23.774828,1.932313,0.412665,0.071725,-0.602217,0.912649
0.020000,3.185194,23.781374,1.940596,0.414118,0.072663,0.046887,0.910095
0.020000,3.190308,23.787936,1.948915,0.415959,0.092033,0.968525,0.907517
0.020000,3.195459,23.794511,1.957267,0.417619,0.082979,-0.452707,0.904914
0.020000,3.200646,23.801096,1.965650,0.419119,0.075032,-0.397354,0.902289
0.020000,3.205869,23.807691,1.974063,0.420639,0.075987,0.047748,0.899639
0.020000,3.211133,23.814301,1.982512,0.422468,0.091467,0.773979,0.896964
0.020000,3.216436,23.820924,1.990997,0.424238,0.088480,-0.149344,0.894264
0.020000,3.221777,23.827557,1.999513,0.425806,0.078397,-0.504163,0.891539
0.020000,3.227156,23.834200,2.008061,0.427393,0.079368,0.048549,0.888789
0.020000,3.232575,23.840855,2.016642,0.429087,0.084674,0.265330,0.886013
0.020000,3.238037,23.847525,2.025264,0.431093,0.100299,0.781249,0.883210
0.020000,3.243540,23.854206,2.033919,0.432729,0.081814,-0.924237,0.880381
0.020000,3.249082,23.860896,2.042607,0.434385,0.082800,0.049277,0.877526
0.020000,3.254665,23.867596,2.051328,0.436061,0.083790,0.049493,0.874644
0.020000,3.260292,23.874308,2.060087,0.437944,0.094148,0.517922,0.871734
0.020000,3.265963,23.881034,2.068885,0.439892,0.097431,0.164137,0.868796
0.020000,3.271676,23.887770,2.077717,0.441618,0.086279,-0.557601,0.865830
0.020000,3.277432,23.894515,2.086584,0.443364,0.087281,0.050102,0.862837
0.020000,3.283232,23.901269,2.095487,0.445129,0.088287,0.050278,0.859815
0.020000,3.289076,23.908034,2.104427,0.446996,0.093306,0.250976,0.856765
0.020000,3.294969,23.914813,2.113409,0.449096,0.104999,0.584649,0.853683
0.020000,3.300906,23.921601,2.122427,0.450912,0.090810,-0.709452,0.850573
0.020000,3.306889,23.928398,2.131482,0.452748,0.091825,0.050735,0.847433
0.020000,3.312918,23.935204,2.140574,0.454605,0.092842,0.050862,0.844263
0.020000,3.318994,23.942018,2.149703,0.456482,0.093861,0.050976,0.841062
0.020000,3.325118,23.948843,2.158873,0.458473,0.099548,0.284318,0.837831
0.020000,3.331293,23.955679,2.168085,0.460615,0.107109,0.378048,0.834567
0.020000,3.337516,23.962524,2.177336,0.462544,0.096412,-0.534850,0.831271
0.020000,3.343788,23.969377,2.186626,0.464492,0.097436,0.051194,0.827944
0.020000,3.350110,23.976238,2.195955,0.466462,0.098461,0.051244,0.824584
0.020000,3.356482,23.983106,2.205324,0.468451,0.099486,0.051278,0.821193
0.020000,3.362904,23.989982,2.214733,0.470462,0.100512,0.051296,0.817768
0.020000,3.369379,23.996867,2.224184,0.472550,0.104445,0.196642,0.814309
0.020000,3.375909,24.003761,2.233680,0.474794,0.112170,0.386271,0.810816
0.020000,3.382491,24.010663,2.243217,0.476855,0.103066,-0.455222,0.807288
0.020000,3.389127,24.017571,2.252796,0.478937,0.104089,0.051137,0.803726
0.020000,3.395817,24.024485,2.262417,0.481039,0.105110,0.051070,0.800129
0.020000,3.402561,24.031406,2.272080,0.483162,0.106130,0.050981,0.796497
0.020000,3.409360,24.038332,2.281786,0.485305,0.107147,0.050870,0.792829
0.020000,3.416215,24.045265,2.291536,0.487468,0.108162,0.050737,0.789126
0.020000,3.423127,24.052202,2.301329,0.489651,0.109173,0.050580,0.785385
0.020000,3.430096,24.059145,2.311166,0.491855,0.110181,0.050399,0.781608
0.020000,3.437125,24.066094,2.321050,0.494195,0.117017,0.341773,0.777793
0.020000,3.444213,24.073048,2.330979,0.496475,0.113999,-0.150903,0.773940
0.020000,3.451360,24.080006,2.340954,0.498729,0.112662,-0.066830,0.770049
0.020000,3.458566,24.086967,2.350974,0.501002,0.113651,0.049460,0.766120
0.020000,3.465834,24.093932,2.361040,0.503294,0.114634,0.049153,0.762152
0.020000,3.473162,24.100900,2.371152,0.505606,0.115611,0.048816,0.758144
0.020000,3.480553,24.107870,2.381311,0.507938,0.116580,0.048448,0.754097
0.020000,3.488006,24.114842,2.391516,0.510289,0.117541,0.048048,0.750010
0.020000,3.495523,24.121815,2.401770,0.512659,0.118493,0.047615,0.745883
0.020000,3.503103,24.128790,2.412070,0.515047,0.119436,0.047146,0.741715
0.020000,3.510748,24.135765,2.422420,0.517455,0.120369,0.046642,0.737505
0.020000,3.518459,24.142741,2.432817,0.519881,0.121291,0.046102,0.733255
0.020000,3.526236,24.149716,2.443264,0.522325,0.122201,0.045523,0.728962
0.020000,3.534079,24.156690,2.453759,0.524787,0.123099,0.044905,0.724626
0.020000,3.541990,24.163663,2.464305,0.527266,0.123984,0.044246,0.720248
0.020000,3.549969,24.170633,2.474900,0.529763,0.124855,0.043545,0.715827
0.020000,3.558018,24.177601,2.485546,0.532278,0.125711,0.042802,0.711363
0.020000,3.566135,24.184566,2.496242,0.534809,0.126551,0.042014,0.706854
0.020000,3.574323,24.191527,2.506989,0.537356,0.127375,0.041181,0.702302
