dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.110573,4.754194,0.734567,0.223116,0.023954,-0.003596,4.820710
0.020000,2.111058,4.749740,0.739046,0.223977,0.043092,0.956906,4.820969
0.020000,2.111546,4.745267,0.743546,0.224984,0.050321,0.361487,4.821230
0.020000,2.112037,4.740785,0.748055,0.225460,0.023797,-1.326212,4.821491
0.020000,2.112529,4.736293,0.752574,0.225934,0.023724,-0.003648,4.821755
0.020000,2.113024,4.731791,0.757103,0.226448,0.025703,0.098964,4.822019
0.020000,2.113523,4.727263,0.761659,0.227807,0.067935,2.111598,4.822285
0.020000,2.114025,4.722725,0.766225,0.228278,0.023563,-2.218630,4.822553
0.020000,2.114528,4.718177,0.770800,0.228748,0.023489,-0.003700,4.822822
0.020000,2.115034,4.713621,0.775384,0.229216,0.023415,-0.003705,4.823092
0.020000,2.115544,4.709042,0.779992,0.230380,0.058205,1.739494,4.823364
0.020000,2.116056,4.704448,0.784613,0.231092,0.035556,-1.132439,4.823638
0.020000,2.116571,4.699846,0.789244,0.231557,0.023247,-0.615419,4.823912
0.020000,2.117088,4.695234,0.793885,0.232020,0.023172,-0.003757,4.824188
0.020000,2.117609,4.690604,0.798544,0.232965,0.047261,1.204441,4.824466
0.020000,2.118133,4.685956,0.803222,0.233899,0.046697,-0.028225,4.824746
0.020000,2.118659,4.681298,0.807909,0.234359,0.023000,-1.184831,4.825026
0.020000,2.119187,4.676632,0.812606,0.234818,0.022924,-0.003808,4.825308
0.020000,2.119719,4.671950,0.817318,0.235602,0.039235,0.815577,4.825592
0.020000,2.120254,4.667246,0.822052,0.236700,0.054907,0.783579,4.825878
0.020000,2.120792,4.662534,0.826795,0.237155,0.022746,-1.608026,4.826165
0.020000,2.121332,4.657812,0.831547,0.237609,0.022669,-0.003858,4.826453
0.020000,2.121875,4.653077,0.836313,0.238292,0.034152,0.574155,4.826743
0.020000,2.122423,4.648319,0.841103,0.239495,0.060161,1.300456,4.827035
0.020000,2.122972,4.643552,0.845902,0.239945,0.022487,-1.883737,4.827328
0.020000,2.123524,4.638776,0.850710,0.240393,0.022409,-0.003909,4.827622
0.020000,2.124079,4.633987,0.855530,0.241034,0.032037,0.481401,4.827918
0.020000,2.124639,4.629174,0.860376,0.242282,0.062435,1.519943,4.828217
0.020000,2.125200,4.624352,0.865230,0.242727,0.022221,-2.010727,4.828516
0.020000,2.125765,4.619521,0.870094,0.243170,0.022142,-0.003958,4.828817
0.020000,2.126332,4.614678,0.874970,0.243828,0.032912,0.538507,4.829120
0.020000,2.126904,4.609810,0.879872,0.245062,0.061705,1.439643,4.829425
0.020000,2.127478,4.604934,0.884782,0.245501,0.021949,-1.987791,4.829731
0.020000,2.128054,4.600049,0.889700,0.245938,0.021869,-0.004007,4.830039
0.020000,2.128634,4.595149,0.894634,0.246674,0.036801,0.746635,4.830348
0.020000,2.129218,4.590227,0.899591,0.247833,0.057946,1.057219,4.830659
0.020000,2.129805,4.585297,0.904556,0.248267,0.021671,-1.813755,4.830972
0.020000,2.130394,4.580358,0.909530,0.248699,0.021590,-0.004056,4.831287
0.020000,2.130987,4.575402,0.914521,0.249573,0.043728,1.106912,4.831603
0.020000,2.131584,4.570425,0.919533,0.250596,0.051136,0.370406,4.831921
0.020000,2.132183,4.565441,0.924554,0.251024,0.021386,-1.487480,4.832241
0.020000,2.132785,4.560448,0.929583,0.251450,0.021304,-0.004104,4.832562
0.020000,2.133392,4.555434,0.934633,0.252524,0.053713,1.620429,4.832886
0.020000,2.134001,4.550404,0.939700,0.253349,0.041253,-0.622993,4.833211
0.020000,2.134614,4.545366,0.944776,0.253771,0.021096,-1.007860,4.833538
0.020000,2.135229,4.540319,0.949859,0.254191,0.021013,-0.004151,4.833866
0.020000,2.135849,4.535246,0.954970,0.255527,0.066778,2.288242,4.834197
0.020000,2.136473,4.530163,0.960092,0.256092,0.028276,-1.925102,4.834530
0.020000,2.137098,4.525071,0.965222,0.256508,0.020799,-0.373827,4.834864
0.020000,2.137727,4.519968,0.970364,0.257090,0.029113,0.415692,4.835199
0.020000,2.138361,4.514838,0.975532,0.258413,0.066147,1.851702,4.835538
0.020000,2.138998,4.509701,0.980708,0.258825,0.020581,-2.278301,4.835878
0.020000,2.139638,4.504556,0.985893,0.259235,0.020496,-0.004240,4.836219
0.020000,2.140281,4.499392,0.991097,0.260189,0.047728,1.361603,4.836563
0.020000,2.140929,4.494210,0.996320,0.261141,0.047593,-0.006750,4.836908
0.020000,2.141580,4.489019,1.001551,0.261547,0.020273,-1.366024,4.837256
0.020000,2.142233,4.483821,1.006790,0.261951,0.020187,-0.004285,4.837605
0.020000,2.142892,4.478596,1.012057,0.263340,0.069485,2.464899,4.837956
0.020000,2.143554,4.473360,1.017334,0.263858,0.025882,-2.180127,4.838310
0.020000,2.144218,4.468117,1.022619,0.264257,0.019958,-0.296207,4.838665
0.020000,2.144887,4.462859,1.027919,0.265029,0.038601,0.932113,4.839022
0.020000,2.145560,4.457578,1.033243,0.266168,0.056944,0.917164,4.839382
0.020000,2.146236,4.452290,1.038574,0.266562,0.019725,-1.860936,4.839743
0.020000,2.146915,4.446994,1.043913,0.266955,0.019638,-0.004370,4.840106
0.020000,2.147600,4.441673,1.049279,0.268276,0.066032,2.319733,4.840472
0.020000,2.148288,4.436339,1.054656,0.268866,0.029531,-1.825077,4.840839
0.020000,2.148978,4.430999,1.060041,0.269254,0.019399,-0.506580,4.841209
0.020000,2.149673,4.425643,1.065442,0.270046,0.039563,1.008186,4.841580
0.020000,2.150373,4.420265,1.070865,0.271169,0.056158,0.829736,4.841954
0.020000,2.151076,4.414879,1.076296,0.271552,0.019156,-1.850070,4.842330
0.020000,2.151781,4.409487,1.081735,0.271933,0.019067,-0.004451,4.842708
0.020000,2.152493,4.404065,1.087203,0.273388,0.072749,2.684083,4.843089
0.020000,2.153208,4.398635,1.092680,0.273848,0.022963,-2.489321,4.843471
0.020000,2.153926,4.393198,1.098164,0.274224,0.018819,-0.207176,4.843855
0.020000,2.154648,4.387741,1.103669,0.275239,0.050777,1.597905,4.844242
0.020000,2.155375,4.382266,1.109192,0.276141,0.045071,-0.285281,4.844631
0.020000,2.156106,4.376784,1.114722,0.276512,0.018566,-1.325263,4.845022
0.020000,2.156840,4.371291,1.120265,0.277128,0.030766,0.609992,4.845416
0.020000,2.157579,4.365771,1.125833,0.278432,0.065211,1.722256,4.845812
0.020000,2.158322,4.360245,1.131409,0.278798,0.018309,-2.345111,4.846210
0.020000,2.159068,4.354712,1.136993,0.279162,0.018218,-0.004566,4.846610
0.020000,2.159820,4.349150,1.142605,0.280610,0.072398,2.708996,4.847013
0.020000,2.160576,4.343580,1.148226,0.281081,0.023529,-2.443418,4.847418
0.020000,2.161335,4.338002,1.153855,0.281440,0.017955,-0.278704,4.847825
0.020000,2.162099,4.332403,1.159507,0.282580,0.057004,1.952421,4.848235
0.020000,2.162868,4.326788,1.165174,0.283361,0.039031,-0.898648,4.848647
0.020000,2.163640,4.321166,1.170848,0.283714,0.017688,-1.067124,4.849061
0.020000,2.164416,4.315528,1.176540,0.284587,0.043629,1.297062,4.849478
0.020000,2.165198,4.309869,1.182253,0.285637,0.052503,0.443694,4.849898
0.020000,2.165984,4.304203,1.187972,0.285985,0.017417,-1.754331,4.850320
0.020000,2.166773,4.298525,1.193705,0.286631,0.032294,0.743875,4.850744
0.020000,2.167568,4.292822,1.199463,0.287910,0.063928,1.581683,4.851171
0.020000,2.168367,4.287113,1.205228,0.288253,0.017141,-2.339359,4.851600
0.020000,2.169170,4.281395,1.211003,0.288713,0.023017,0.293813,4.852032
0.020000,2.169979,4.275648,1.216806,0.290179,0.073285,2.513412,4.852467
0.020000,2.170791,4.269894,1.222616,0.290516,0.016860,-2.821249,4.852904
0.020000,2.171607,4.264135,1.228433,0.290851,0.016765,-0.004737,4.853343
0.020000,2.172430,4.258345,1.234282,0.292424,0.078658,3.094645,4.853785
0.020000,2.173256,4.252548,1.240137,0.292775,0.017524,-3.056706,4.854230
0.020000,2.174086,4.246745,1.246000,0.293104,0.016480,-0.052217,4.854677
0.020000,2.174923,4.240913,1.251891,0.294588,0.074186,2.885287,4.855128
0.020000,2.175764,4.235072,1.257792,0.295029,0.022054,-2.606564,4.855581
0.020000,2.176608,4.229226,1.263699,0.295353,0.016190,-0.293223,4.856036
0.020000,2.177459,4.223351,1.269635,0.296790,0.071826,2.781800,4.856495
0.020000,2.178315,4.217468,1.275580,0.297279,0.024462,-2.368204,4.856956
0.020000,2.179173,4.211578,1.281532,0.297597,0.015895,-0.428316,4.857420
0.020000,2.180039,4.205660,1.287513,0.299029,0.071597,2.785083,4.857887
0.020000,2.180909,4.199733,1.293503,0.299523,0.024728,-2.343429,4.858357
0.020000,2.181783,4.193801,1.299500,0.299835,0.015597,-0.456593,4.858829
0.020000,2.182663,4.187839,1.305526,0.301305,0.073517,2.896023,4.859304
0.020000,2.183548,4.181869,1.311561,0.301762,0.022837,-2.534021,4.859783
0.020000,2.184437,4.175894,1.317603,0.302068,0.015294,-0.377157,4.860263
0.020000,2.185333,4.169888,1.323675,0.303620,0.077603,3.115491,4.860748
0.020000,2.186233,4.163875,1.329755,0.303995,0.018769,-2.941733,4.861235
0.020000,2.187137,4.157856,1.335842,0.304341,0.017252,-0.075840,4.861725
0.020000,2.188049,4.151805,1.341960,0.305927,0.079342,3.104482,4.862218
0.020000,2.188965,4.145750,1.348085,0.306223,0.014773,-3.228426,4.862714
0.020000,2.189885,4.139685,1.354219,0.306725,0.025097,0.516186,4.863213
0.020000,2.190813,4.133592,1.360382,0.308155,0.071499,2.320097,4.863716
0.020000,2.191744,4.127494,1.366551,0.308444,0.014458,-2.852053,4.864222
0.020000,2.192681,4.121382,1.372734,0.309147,0.035160,1.035141,4.864730
0.020000,2.193624,4.115247,1.378942,0.310376,0.061427,1.313322,4.865242
0.020000,2.194572,4.109106,1.385155,0.310658,0.014138,-2.364441,4.865757
0.020000,2.195526,4.102947,1.391387,0.311608,0.047459,1.666071,4.866275
0.020000,2.196486,4.096770,1.397639,0.312590,0.049109,0.082502,4.866797
0.020000,2.197450,4.090587,1.403896,0.312866,0.013814,-1.764757,4.867321
0.020000,2.198421,4.084381,1.410178,0.314106,0.062010,2.409783,4.867850
0.020000,2.199397,4.078161,1.416474,0.314797,0.034530,-1.373984,4.868381
0.020000,2.200378,4.071936,1.422776,0.315067,0.013487,-1.052184,4.868916
0.020000,2.201367,4.065681,1.429108,0.316643,0.078828,3.267069,4.869455
0.020000,2.202360,4.059419,1.435448,0.316997,0.017673,-3.057727,4.869996
0.020000,2.203359,4.053147,1.441799,0.317548,0.027552,0.493913,4.870541
0.020000,2.204365,4.046849,1.448178,0.318930,0.069136,2.079189,4.871090
0.020000,2.205375,4.040545,1.454562,0.319189,0.012920,-2.810770,4.871642
0.020000,2.206393,4.034224,1.460965,0.320155,0.048336,1.770777,4.872198
0.020000,2.207416,4.027883,1.467387,0.321121,0.048296,-0.001995,4.872757
0.020000,2.208445,4.021539,1.473815,0.321373,0.012581,-1.785737,4.873320
0.020000,2.209481,4.015166,1.480271,0.322802,0.071435,2.942718,4.873887
0.020000,2.210522,4.008785,1.486737,0.323304,0.025130,-2.315274,4.874457
0.020000,2.211569,4.002394,1.493213,0.323796,0.024608,-0.026098,4.875031
0.020000,2.212624,3.995975,1.499718,0.325239,0.072126,2.375906,4.875609
0.020000,2.213684,3.989553,1.506227,0.325479,0.011993,-3.006650,4.876190
0.020000,2.214751,3.983110,1.512757,0.326514,0.051773,1.989007,4.876776
0.020000,2.215824,3.976650,1.519306,0.327412,0.044878,-0.344780,4.877365
0.020000,2.216902,3.970187,1.525859,0.327645,0.011643,-1.661719,4.877958
0.020000,2.217990,3.963692,1.532444,0.329271,0.081300,3.482856,4.878556
0.020000,2.219082,3.957191,1.539035,0.329576,0.015257,-3.302166,4.879157
0.020000,2.220181,3.950676,1.545643,0.330357,0.039074,1.190859,4.879761
0.020000,2.221287,3.944139,1.552273,0.331510,0.057635,0.928019,4.880371
0.020000,2.222398,3.937598,1.558907,0.331731,0.011035,-2.329980,4.880983
0.020000,2.223519,3.931029,1.565571,0.333186,0.072763,3.086406,4.881601
0.020000,2.224644,3.924452,1.572244,0.333663,0.023835,-2.446390,4.882223
0.020000,2.225777,3.917861,1.578931,0.334332,0.033469,0.481669,4.882848
0.020000,2.226917,3.911247,1.585643,0.335597,0.063271,1.490095,4.883478
0.020000,2.228063,3.904629,1.592359,0.335806,0.010414,-2.642829,4.884112
0.020000,2.229217,3.897984,1.599104,0.337233,0.071383,3.048440,4.884751
0.020000,2.230378,3.891330,1.605859,0.337738,0.025229,-2.307672,4.885394
0.020000,2.231545,3.884663,1.612627,0.338440,0.035085,0.492794,4.886041
0.020000,2.232721,3.877972,1.619421,0.339673,0.061657,1.328602,4.886693
0.020000,2.233902,3.871278,1.626218,0.339868,0.009781,-2.593814,4.887348
0.020000,2.235093,3.864554,1.633046,0.341414,0.077287,3.375280,4.888010
0.020000,2.236290,3.857824,1.639882,0.341800,0.019312,-2.898710,4.888675
0.020000,2.237494,3.851077,1.646736,0.342681,0.044051,1.236906,4.889344
0.020000,2.238707,3.844310,1.653611,0.343735,0.052668,0.430896,4.890019
0.020000,2.239924,3.837539,1.660490,0.343976,0.012038,-2.031529,4.890698
0.020000,2.241153,3.830736,1.667404,0.345672,0.084797,3.637972,4.891383
0.020000,2.242387,3.823929,1.674321,0.345849,0.008861,-3.796814,4.892071
0.020000,2.243630,3.817100,1.681262,0.347059,0.060489,2.581403,4.892765
0.020000,2.244880,3.810258,1.688217,0.347782,0.036180,-1.215446,4.893463
0.020000,2.246137,3.803404,1.695186,0.348415,0.031633,-0.227336,4.894167
0.020000,2.247404,3.796526,1.702180,0.349718,0.065142,1.675422,4.894876
0.020000,2.248676,3.789645,1.709178,0.349882,0.008201,-2.847038,4.895588
0.020000,2.249960,3.782731,1.716209,0.351572,0.084523,3.816099,4.896308
0.020000,2.251249,3.775814,1.723245,0.351814,0.012071,-3.622596,4.897031
0.020000,2.252548,3.768875,1.730305,0.352991,0.058888,2.340828,4.897760
0.020000,2.253854,3.761921,1.737380,0.353747,0.037803,-1.054242,4.898495
0.020000,2.255169,3.754956,1.744469,0.354438,0.034554,-0.162469,4.899234
0.020000,2.256493,3.747966,1.751583,0.355683,0.062230,1.383823,4.899979
0.020000,2.257823,3.740973,1.758701,0.355914,0.011535,-2.534731,4.900729
0.020000,2.259165,3.733948,1.765853,0.357621,0.085338,3.690111,4.901486
0.020000,2.260512,3.726921,1.773009,0.357760,0.006954,-3.919182,4.902246
0.020000,2.261871,3.719866,1.780193,0.359218,0.072899,3.297271,4.903014
0.020000,2.263237,3.712803,1.787387,0.359693,0.023767,-2.456613,4.903786
0.020000,2.264612,3.705720,1.794602,0.360757,0.053226,1.472954,4.904565
0.020000,2.265996,3.698621,1.801834,0.361628,0.043521,-0.485262,4.905349
0.020000,2.267388,3.691510,1.809081,0.362326,0.034915,-0.430291,4.906139
0.020000,2.268791,3.684375,1.816352,0.363564,0.061910,1.349723,4.906935
0.020000,2.270201,3.677235,1.823631,0.363924,0.017981,-2.196423,4.907736
0.020000,2.271623,3.670064,1.830941,0.365502,0.078918,3.046854,4.908545
0.020000,2.273051,3.662893,1.838253,0.365616,0.005676,-3.662131,4.909358
0.020000,2.274492,3.655688,1.845601,0.367377,0.088059,4.119174,4.910179
0.020000,2.275939,3.648481,1.852952,0.367549,0.008612,-3.972342,4.911005
0.020000,2.277399,3.641245,1.860332,0.369041,0.074593,3.299024,4.911838
0.020000,2.278866,3.634003,1.867722,0.369484,0.022146,-2.622336,4.912677
0.020000,2.280344,3.626737,1.875137,0.370735,0.062549,2.020156,4.913523
0.020000,2.281831,3.619459,1.882565,0.371420,0.034255,-1.414727,4.914375
0.020000,2.283329,3.612162,1.890014,0.372459,0.051943,0.884429,4.915234
0.020000,2.284836,3.604849,1.897482,0.373357,0.044923,-0.350996,4.916099
0.020000,2.286354,3.597520,1.904966,0.374213,0.042790,-0.106674,4.916971
0.020000,2.287882,3.590171,1.912472,0.375296,0.054137,0.567375,4.917850
0.020000,2.289419,3.582810,1.919992,0.375998,0.035104,-0.951670,4.918735
0.020000,2.290968,3.575426,1.927536,0.377236,0.061882,1.338905,4.919629
0.020000,2.292526,3.568032,1.935093,0.377814,0.028900,-1.649079,4.920528
0.020000,2.294097,3.560613,1.942676,0.379177,0.068143,1.962113,4.921435
0.020000,2.295676,3.553186,1.950269,0.379660,0.024194,-2.197422,4.922349
0.020000,2.297268,3.545731,1.957892,0.381119,0.072905,2.435522,4.923271
0.020000,2.298869,3.538270,1.965523,0.381539,0.021000,-2.595219,4.924199
0.020000,2.300483,3.530781,1.973184,0.383062,0.076153,2.757654,4.925136
0.020000,2.302106,3.523286,1.980853,0.383448,0.019333,-2.840996,4.926079
0.020000,2.303742,3.515762,1.988553,0.385006,0.077874,2.927035,4.927031
0.020000,2.305388,3.508232,1.996261,0.385390,0.019209,-2.933277,4.927990
0.020000,2.307047,3.500673,2.004000,0.386951,0.078052,2.942194,4.928958
0.020000,2.308715,3.493107,2.011747,0.387364,0.020641,-2.870593,4.929932
0.020000,2.310398,3.485513,2.019525,0.388897,0.076674,2.801661,4.930916
0.020000,2.312090,3.477912,2.027312,0.389370,0.023644,-2.651475,4.931906
0.020000,2.313796,3.470283,2.035129,0.390845,0.073724,2.503970,4.932906
0.020000,2.315512,3.462646,2.042957,0.391409,0.028235,-2.274457,4.933913
0.020000,2.317242,3.454983,2.050813,0.392793,0.069188,2.047659,4.934930
0.020000,2.318983,3.447308,2.058683,0.393482,0.034426,-1.738079,4.935954
0.020000,2.320737,3.439610,2.066578,0.394743,0.063052,1.431267,4.936988
0.020000,2.322503,3.431898,2.074490,0.395587,0.042234,-1.040880,4.938030
0.020000,2.324282,3.424167,2.082423,0.396693,0.055301,0.653339,4.939081
0.020000,2.326074,3.416416,2.090378,0.397727,0.051673,-0.181407,4.940140
0.020000,2.327879,3.408650,2.098351,0.398645,0.045921,-0.287577,4.941209
0.020000,2.329697,3.400862,2.106349,0.399900,0.062757,0.841793,4.942288
0.020000,2.331527,3.393062,2.114361,0.400598,0.034898,-1.392929,4.943374
0.020000,2.333372,3.385234,2.122403,0.402108,0.075502,2.030165,4.944472
0.020000,2.335228,3.377400,2.130454,0.402553,0.022218,-2.664163,4.945577
0.020000,2.337102,3.369533,2.138541,0.404351,0.089921,3.385155,4.946694
0.020000,2.338985,3.361662,2.146634,0.404657,0.015299,-3.731134,4.947819
0.020000,2.340886,3.353758,2.154764,0.406480,0.091168,3.793446,4.948956
0.020000,2.342798,3.345846,2.162903,0.406963,0.024136,-3.351575,4.950101
0.020000,2.344726,3.337908,2.171072,0.408445,0.074097,2.498045,4.951257
0.020000,2.346668,3.329956,2.179258,0.409305,0.043002,-1.554769,4.952423
0.020000,2.348624,3.321984,2.187466,0.410411,0.055312,0.615520,4.953600
0.020000,2.350595,3.313990,2.195700,0.411683,0.063602,0.414485,4.954787
0.020000,2.352580,3.305984,2.203948,0.412379,0.034799,-1.440149,4.955985
0.020000,2.354582,3.297948,2.212230,0.414098,0.085951,2.557617,4.957194
0.020000,2.356596,3.289906,2.220520,0.414536,0.021884,-3.203374,4.958413
0.020000,2.358629,3.281831,2.228848,0.416364,0.091384,3.475011,4.959645
0.020000,2.360676,3.273745,2.237188,0.417018,0.032718,-2.933310,4.960887
0.020000,2.362739,3.265636,2.245555,0.418343,0.066266,1.677396,4.962141
0.020000,2.364818,3.257507,2.253946,0.419538,0.059736,-0.326485,4.963407
0.020000,2.366911,3.249366,2.262352,0.420325,0.039363,-1.018670,4.964683
0.020000,2.369024,3.241192,2.270794,0.422097,0.088563,2.460028,4.965973
0.020000,2.371150,3.233011,2.279247,0.422644,0.027340,-3.061141,4.967274
0.020000,2.373295,3.224800,2.287734,0.424361,0.085855,2.925750,4.968588
0.020000,2.375456,3.216573,2.296240,0.425272,0.045590,-2.013262,4.969914
0.020000,2.377633,3.208329,2.304767,0.426356,0.054176,0.429315,4.971253
0.020000,2.379829,3.200057,2.313325,0.427941,0.079266,1.254479,4.972605
0.020000,2.382040,3.191775,2.321897,0.428571,0.031467,-2.389967,4.973968
0.020000,2.384272,3.183461,2.330506,0.430434,0.093191,3.086214,4.975347
0.020000,2.386520,3.175133,2.339132,0.431313,0.043908,-2.464129,4.976738
0.020000,2.388786,3.166786,2.347781,0.432445,0.056608,0.634988,4.978142
0.020000,2.391072,3.158410,2.356463,0.434096,0.082569,1.298041,4.979562
0.020000,2.393374,3.150024,2.365159,0.434811,0.035767,-2.340087,4.980993
0.020000,2.395697,3.141608,2.373890,0.436569,0.087894,2.606364,4.982440
0.020000,2.398039,3.133173,2.382644,0.437671,0.055090,-1.640239,4.983902
0.020000,2.400397,3.124724,2.391416,0.438597,0.046280,-0.440490,4.985376
0.020000,2.402779,3.116241,2.400227,0.440574,0.098872,2.629619,4.986868
0.020000,2.405178,3.107746,2.409055,0.441379,0.040254,-2.930886,4.988373
0.020000,2.407598,3.099227,2.417910,0.442771,0.069587,1.466641,4.989893
0.020000,2.410039,3.090682,2.426797,0.444362,0.079538,0.497519,4.991430
0.020000,2.412498,3.082124,2.435702,0.445224,0.043126,-1.820599,4.992981
0.020000,2.414981,3.073535,2.444641,0.446983,0.087956,2.241524,4.994550
0.020000,2.417484,3.064926,2.453607,0.448288,0.065256,-1.135017,4.996134
0.020000,2.420006,3.056303,2.462591,0.449210,0.046082,-0.958681,4.997734
0.020000,2.422553,3.047646,2.471616,0.451236,0.101277,2.759760,4.999352
0.020000,2.425121,3.038970,2.480663,0.452359,0.056143,-2.256719,5.000987
0.020000,2.427709,3.030281,2.489730,0.453341,0.049128,-0.350745,5.002637
0.020000,2.430323,3.021553,2.498841,0.455530,0.109441,3.015669,5.004307
0.020000,2.432959,3.012810,2.507972,0.456576,0.052317,-2.856228,5.005994
0.020000,2.435615,3.004052,2.517125,0.457629,0.052620,0.015140,5.007698
0.020000,2.438299,2.995255,2.526322,0.459861,0.111635,2.950766,5.009423
0.020000,2.441005,2.986442,2.535541,0.460946,0.054248,-2.869341,5.011165
0.020000,2.443733,2.977613,2.544782,0.462056,0.055507,0.062929,5.012924
0.020000,2.446490,2.968746,2.554067,0.464254,0.109858,2.717564,5.014706
0.020000,2.449269,2.959861,2.563377,0.465474,0.061002,-2.442800,5.016506
0.020000,2.452072,2.950959,2.572710,0.466651,0.058850,-0.107604,5.018325
